timestamp,sensor_id,roll,pitch,yaw
2025-07-14T16:50:35.690323,4,0.2,-0.36,-1.13
2025-07-14T16:50:35.690717,6,0.1,0.7,1.58
2025-07-14T16:50:35.691097,2,-0.19,0.77,0.27
2025-07-14T16:50:35.708268,4,0.19,-0.37,-1.12
2025-07-14T16:50:35.708474,6,0.08,0.7,1.58
2025-07-14T16:50:35.708626,2,-0.2,0.75,0.27
2025-07-14T16:50:35.722304,4,0.2,-0.37,-1.13
2025-07-14T16:50:35.722475,6,0.1,0.7,1.58
2025-07-14T16:50:35.722622,2,-0.19,0.75,0.27
2025-07-14T16:50:35.737835,4,0.19,-0.38,-1.12
2025-07-14T16:50:35.738232,6,0.09,0.69,1.58
2025-07-14T16:50:35.738642,2,-0.2,0.75,0.27
2025-07-14T16:50:35.739056,4,0.2,-0.37,-1.12
2025-07-14T16:50:35.756045,6,0.11,0.68,1.58
2025-07-14T16:50:35.756494,2,-0.2,0.75,0.27
2025-07-14T16:50:35.756911,4,0.19,-0.36,-1.12
2025-07-14T16:50:35.773820,6,0.09,0.7,1.58
2025-07-14T16:50:35.774177,2,-0.2,0.77,0.27
2025-07-14T16:50:35.774549,4,0.2,-0.36,-1.12
2025-07-14T16:50:35.774865,6,0.1,0.71,1.58
2025-07-14T16:50:35.791173,2,-0.21,0.75,0.27
2025-07-14T16:50:35.791577,4,0.19,-0.36,-1.12
2025-07-14T16:50:35.791898,6,0.09,0.7,1.58
2025-07-14T16:50:35.808516,2,-0.19,0.74,0.27
2025-07-14T16:50:35.808986,4,0.19,-0.36,-1.12
2025-07-14T16:50:35.809396,6,0.1,0.71,1.58
2025-07-14T16:50:35.809815,2,-0.2,0.79,0.26
2025-07-14T16:50:35.827462,4,0.18,-0.37,-1.12
2025-07-14T16:50:35.827816,6,0.09,0.7,1.58
2025-07-14T16:50:35.828148,2,-0.19,0.75,0.26
2025-07-14T16:50:35.828678,4,0.18,-0.37,-1.12
2025-07-14T16:50:35.845996,6,0.09,0.71,1.58
2025-07-14T16:50:35.846360,2,-0.19,0.73,0.26
2025-07-14T16:50:35.846745,4,0.17,-0.36,-1.12
2025-07-14T16:50:35.863239,6,0.11,0.71,1.58
2025-07-14T16:50:35.863688,2,-0.19,0.77,0.26
2025-07-14T16:50:35.864105,4,0.19,-0.36,-1.12
2025-07-14T16:50:35.864495,6,0.1,0.71,1.58
2025-07-14T16:50:35.881463,2,-0.19,0.75,0.26
2025-07-14T16:50:35.881908,4,0.2,-0.34,-1.12
2025-07-14T16:50:35.882282,6,0.11,0.69,1.58
2025-07-14T16:50:35.882708,2,-0.2,0.72,0.26
2025-07-14T16:50:35.899163,4,0.19,-0.36,-1.12
2025-07-14T16:50:35.899587,6,0.1,0.68,1.58
2025-07-14T16:50:35.899984,2,-0.2,0.75,0.27
2025-07-14T16:50:35.916842,4,0.18,-0.36,-1.12
2025-07-14T16:50:35.917240,6,0.1,0.7,1.58
2025-07-14T16:50:35.917652,2,-0.19,0.74,0.26
2025-07-14T16:50:35.918062,4,0.18,-0.36,-1.12
2025-07-14T16:50:35.935043,6,0.09,0.68,1.58
2025-07-14T16:50:35.935484,2,-0.19,0.71,0.26
2025-07-14T16:50:35.935901,4,0.17,-0.36,-1.12
2025-07-14T16:50:35.952667,6,0.1,0.69,1.58
2025-07-14T16:50:35.953088,2,-0.18,0.74,0.26
2025-07-14T16:50:35.953521,4,0.18,-0.36,-1.12
2025-07-14T16:50:35.953900,6,0.11,0.69,1.58
2025-07-14T16:50:35.970941,2,-0.17,0.73,0.27
2025-07-14T16:50:35.971334,4,0.18,-0.36,-1.12
2025-07-14T16:50:35.971685,6,0.1,0.69,1.57
2025-07-14T16:50:35.972080,2,-0.18,0.72,0.26
2025-07-14T16:50:35.989078,4,0.19,-0.35,-1.12
2025-07-14T16:50:35.989436,6,0.12,0.69,1.58
2025-07-14T16:50:35.989769,2,-0.19,0.74,0.26
2025-07-14T16:50:36.006139,4,0.18,-0.36,-1.12
2025-07-14T16:50:36.006554,6,0.1,0.7,1.57
2025-07-14T16:50:36.006940,2,-0.19,0.74,0.26
2025-07-14T16:50:36.007304,4,0.18,-0.36,-1.12
2025-07-14T16:50:36.023592,6,0.11,0.67,1.57
2025-07-14T16:50:36.023953,2,-0.19,0.73,0.27
2025-07-14T16:50:36.024300,4,0.18,-0.36,-1.12
2025-07-14T16:50:36.040703,6,0.1,0.68,1.57
2025-07-14T16:50:36.041096,2,-0.19,0.73,0.27
2025-07-14T16:50:36.041506,4,0.19,-0.36,-1.11
2025-07-14T16:50:36.041858,6,0.11,0.69,1.57
2025-07-14T16:50:36.058747,2,-0.19,0.74,0.27
2025-07-14T16:50:36.059179,4,0.17,-0.36,-1.11
2025-07-14T16:50:36.059562,6,0.1,0.68,1.57
2025-07-14T16:50:36.076230,2,-0.18,0.72,0.27
2025-07-14T16:50:36.076709,4,0.18,-0.37,-1.11
2025-07-14T16:50:36.077086,6,0.1,0.69,1.57
2025-07-14T16:50:36.077482,2,-0.19,0.74,0.27
2025-07-14T16:50:36.093867,4,0.18,-0.37,-1.11
2025-07-14T16:50:36.094267,6,0.1,0.69,1.57
2025-07-14T16:50:36.094700,2,-0.19,0.73,0.27
2025-07-14T16:50:36.095123,4,0.18,-0.34,-1.11
2025-07-14T16:50:36.111841,6,0.1,0.69,1.57
2025-07-14T16:50:36.112193,2,-0.2,0.72,0.27
2025-07-14T16:50:36.112566,4,0.17,-0.36,-1.11
2025-07-14T16:50:36.128890,6,0.1,0.69,1.57
2025-07-14T16:50:36.129314,2,-0.19,0.76,0.27
2025-07-14T16:50:36.129754,4,0.18,-0.36,-1.11
2025-07-14T16:50:36.130130,6,0.1,0.69,1.57
2025-07-14T16:50:36.147591,2,-0.19,0.72,0.27
2025-07-14T16:50:36.148030,4,0.17,-0.37,-1.12
2025-07-14T16:50:36.148429,6,0.1,0.69,1.57
2025-07-14T16:50:36.165059,2,-0.19,0.73,0.27
2025-07-14T16:50:36.165549,4,0.18,-0.34,-1.12
2025-07-14T16:50:36.165933,6,0.1,0.68,1.57
2025-07-14T16:50:36.166325,2,-0.19,0.75,0.28
2025-07-14T16:50:36.182778,4,0.19,-0.36,-1.12
2025-07-14T16:50:36.183120,6,0.11,0.68,1.57
2025-07-14T16:50:36.183488,2,-0.19,0.72,0.27
2025-07-14T16:50:36.183839,4,0.18,-0.35,-1.12
2025-07-14T16:50:36.200232,6,0.1,0.68,1.57
2025-07-14T16:50:36.200688,2,-0.19,0.71,0.27
2025-07-14T16:50:36.201103,4,0.17,-0.35,-1.12
2025-07-14T16:50:36.218044,6,0.11,0.69,1.57
2025-07-14T16:50:36.218529,2,-0.2,0.74,0.27
2025-07-14T16:50:36.218979,4,0.18,-0.35,-1.13
2025-07-14T16:50:36.219400,6,0.09,0.68,1.57
2025-07-14T16:50:36.237053,2,-0.2,0.73,0.27
2025-07-14T16:50:36.237515,4,0.18,-0.35,-1.13
2025-07-14T16:50:36.237908,6,0.1,0.68,1.57
2025-07-14T16:50:36.238306,2,-0.2,0.71,0.27
2025-07-14T16:50:36.254866,4,0.19,-0.36,-1.13
2025-07-14T16:50:36.255233,6,0.11,0.69,1.57
2025-07-14T16:50:36.255612,2,-0.18,0.74,0.27
2025-07-14T16:50:36.271994,4,0.18,-0.35,-1.13
2025-07-14T16:50:36.272321,6,0.1,0.7,1.57
2025-07-14T16:50:36.272690,2,-0.19,0.72,0.27
2025-07-14T16:50:36.273026,4,0.18,-0.35,-1.13
2025-07-14T16:50:36.288957,6,0.11,0.69,1.57
2025-07-14T16:50:36.289356,2,-0.2,0.72,0.27
2025-07-14T16:50:36.289848,4,0.18,-0.34,-1.13
2025-07-14T16:50:36.307286,6,0.11,0.69,1.57
2025-07-14T16:50:36.307730,2,-0.19,0.74,0.27
2025-07-14T16:50:36.308144,4,0.19,-0.36,-1.13
2025-07-14T16:50:36.308567,6,0.1,0.69,1.57
2025-07-14T16:50:36.325239,2,-0.2,0.73,0.27
2025-07-14T16:50:36.325868,4,0.19,-0.35,-1.13
2025-07-14T16:50:36.326353,6,0.12,0.69,1.57
2025-07-14T16:50:36.343609,2,-0.19,0.72,0.27
2025-07-14T16:50:36.343942,4,0.19,-0.36,-1.13
2025-07-14T16:50:36.344225,6,0.11,0.69,1.57
2025-07-14T16:50:36.344614,2,-0.2,0.72,0.27
2025-07-14T16:50:36.361196,4,0.19,-0.36,-1.13
2025-07-14T16:50:36.361593,6,0.11,0.68,1.57
2025-07-14T16:50:36.361955,2,-0.19,0.72,0.27
2025-07-14T16:50:36.362392,4,0.19,-0.37,-1.13
2025-07-14T16:50:36.378860,6,0.12,0.68,1.57
2025-07-14T16:50:36.379218,2,-0.2,0.73,0.27
2025-07-14T16:50:36.379594,4,0.19,-0.35,-1.13
2025-07-14T16:50:36.396273,6,0.09,0.7,1.57
2025-07-14T16:50:36.396720,2,-0.19,0.73,0.27
2025-07-14T16:50:36.397135,4,0.19,-0.35,-1.13
2025-07-14T16:50:36.397580,6,0.12,0.7,1.57
2025-07-14T16:50:36.414064,2,-0.19,0.73,0.27
2025-07-14T16:50:36.414522,4,0.19,-0.35,-1.13
2025-07-14T16:50:36.414900,6,0.09,0.7,1.57
2025-07-14T16:50:36.431667,2,-0.2,0.73,0.27
2025-07-14T16:50:36.432102,4,0.19,-0.36,-1.12
2025-07-14T16:50:36.432496,6,0.1,0.7,1.57
2025-07-14T16:50:36.432886,2,-0.2,0.74,0.27
2025-07-14T16:50:36.449928,4,0.19,-0.36,-1.12
2025-07-14T16:50:36.450327,6,0.11,0.7,1.58
2025-07-14T16:50:36.450745,2,-0.21,0.74,0.27
2025-07-14T16:50:36.451155,4,0.19,-0.37,-1.13
2025-07-14T16:50:36.468138,6,0.12,0.7,1.57
2025-07-14T16:50:36.468566,2,-0.2,0.74,0.27
2025-07-14T16:50:36.468927,4,0.2,-0.36,-1.13
2025-07-14T16:50:36.485277,6,0.11,0.72,1.57
2025-07-14T16:50:36.485721,2,-0.19,0.75,0.27
2025-07-14T16:50:36.486138,4,0.2,-0.35,-1.13
2025-07-14T16:50:36.486529,6,0.1,0.71,1.57
2025-07-14T16:50:36.503519,2,-0.2,0.72,0.27
2025-07-14T16:50:36.503957,4,0.2,-0.36,-1.13
2025-07-14T16:50:36.504330,6,0.11,0.71,1.57
2025-07-14T16:50:36.521029,2,-0.2,0.73,0.27
2025-07-14T16:50:36.521486,4,0.2,-0.36,-1.12
2025-07-14T16:50:36.521865,6,0.11,0.69,1.57
2025-07-14T16:50:36.522244,2,-0.22,0.74,0.27
2025-07-14T16:50:36.538622,4,0.2,-0.37,-1.13
2025-07-14T16:50:36.539020,6,0.11,0.7,1.57
2025-07-14T16:50:36.539434,2,-0.2,0.73,0.27
2025-07-14T16:50:36.539847,4,0.14,-0.39,-1.12
2025-07-14T16:50:36.556830,6,0.14,0.58,1.5
2025-07-14T16:50:36.557190,2,-0.29,0.76,0.26
2025-07-14T16:50:36.557548,4,0.58,0.11,-1.09
2025-07-14T16:50:36.573916,6,0.27,0.74,1.41
2025-07-14T16:50:36.574335,2,-0.75,0.8,0.22
2025-07-14T16:50:36.574753,4,1.42,0.36,-1.05
2025-07-14T16:50:36.575127,6,0.0,0.51,1.51
2025-07-14T16:50:36.592432,2,-0.01,0.52,0.2
2025-07-14T16:50:36.592809,4,0.74,-0.15,-1.1
2025-07-14T16:50:36.593125,6,0.77,0.02,1.59
2025-07-14T16:50:36.593457,2,0.29,0.82,0.23
2025-07-14T16:50:36.609831,4,0.24,-0.39,-1.12
2025-07-14T16:50:36.610178,6,0.11,0.45,1.56
2025-07-14T16:50:36.610512,2,0.04,1.29,0.31
2025-07-14T16:50:36.626854,4,-0.03,-0.64,-1.14
2025-07-14T16:50:36.627195,6,0.29,0.37,1.44
2025-07-14T16:50:36.627547,2,-0.24,1.05,0.43
2025-07-14T16:50:36.643920,4,0.59,-0.58,-1.1
2025-07-14T16:50:36.644384,6,0.09,0.22,1.4
2025-07-14T16:50:36.644828,2,-0.16,0.56,0.54
2025-07-14T16:50:36.645284,4,0.63,-0.62,-1.08
2025-07-14T16:50:36.664028,6,-0.34,0.28,1.39
2025-07-14T16:50:36.664186,2,-0.23,1.04,0.68
2025-07-14T16:50:36.664333,4,0.75,-0.61,-1.08
2025-07-14T16:50:36.664504,6,-0.12,0.35,1.35
2025-07-14T16:50:36.677744,2,-0.16,0.87,0.77
2025-07-14T16:50:36.677887,4,0.73,-0.53,-1.11
2025-07-14T16:50:36.678012,6,-0.48,0.52,1.38
2025-07-14T16:50:36.691150,2,-0.22,1.08,0.87
2025-07-14T16:50:36.691327,4,0.47,-0.79,-1.13
2025-07-14T16:50:36.706787,6,-0.66,0.83,1.37
2025-07-14T16:50:36.706935,2,0.08,1.31,0.93
2025-07-14T16:50:36.707079,4,0.46,-0.68,-1.12
2025-07-14T16:50:36.707216,6,-0.63,0.93,1.38
2025-07-14T16:50:36.721537,2,0.09,0.96,0.99
2025-07-14T16:50:36.721731,4,0.64,-0.75,-1.05
2025-07-14T16:50:36.721885,6,-0.68,0.7,1.37
2025-07-14T16:50:36.735136,2,0.0,0.97,1.03
2025-07-14T16:50:36.735603,4,0.82,-0.8,-0.98
2025-07-14T16:50:36.753049,6,-0.65,0.5,1.37
2025-07-14T16:50:36.753500,2,-0.02,0.96,1.07
2025-07-14T16:50:36.753923,4,0.96,-0.7,-0.94
2025-07-14T16:50:36.754318,6,-0.75,0.35,1.38
2025-07-14T16:50:36.771194,2,-0.06,0.74,1.11
2025-07-14T16:50:36.771360,4,1.0,-0.64,-0.95
2025-07-14T16:50:36.771507,6,-0.77,0.42,1.38
2025-07-14T16:50:36.771631,2,0.05,0.79,1.16
2025-07-14T16:50:36.786754,4,0.99,-0.62,-0.96
2025-07-14T16:50:36.787116,6,-0.75,0.53,1.4
2025-07-14T16:50:36.787482,2,-0.01,0.8,1.21
2025-07-14T16:50:36.802397,4,0.99,-0.68,-0.96
2025-07-14T16:50:36.802540,6,-0.85,0.61,1.38
2025-07-14T16:50:36.802660,2,0.07,0.82,1.28
2025-07-14T16:50:36.817781,4,1.02,-0.7,-0.92
2025-07-14T16:50:36.817935,6,-0.89,0.56,1.4
2025-07-14T16:50:36.818057,2,0.06,0.82,1.34
2025-07-14T16:50:36.833195,4,1.12,-0.6,-0.9
2025-07-14T16:50:36.833764,6,-0.96,0.48,1.4
2025-07-14T16:50:36.834141,2,0.03,0.57,1.42
2025-07-14T16:50:36.850439,4,1.26,-0.57,-0.92
2025-07-14T16:50:36.850798,6,-1.04,0.39,1.43
2025-07-14T16:50:36.851112,2,0.01,0.43,1.5
2025-07-14T16:50:36.851474,4,1.35,-0.55,-0.97
2025-07-14T16:50:36.868473,6,-1.13,0.46,1.44
2025-07-14T16:50:36.868871,2,0.03,0.52,1.57
2025-07-14T16:50:36.869282,4,1.39,-0.5,-1.03
2025-07-14T16:50:36.886459,6,-1.2,0.57,1.45
2025-07-14T16:50:36.886801,2,0.08,0.46,1.61
2025-07-14T16:50:36.887148,4,1.44,-0.5,-1.06
2025-07-14T16:50:36.887510,6,-1.22,0.59,1.44
2025-07-14T16:50:36.904419,2,0.03,0.42,1.64
2025-07-14T16:50:36.904856,4,1.47,-0.48,-1.03
2025-07-14T16:50:36.905245,6,-1.27,0.57,1.44
2025-07-14T16:50:36.905623,2,0.09,0.46,1.64
2025-07-14T16:50:36.922685,4,1.4,-0.48,-0.99
2025-07-14T16:50:36.923044,6,-1.28,0.58,1.43
2025-07-14T16:50:36.923359,2,0.05,0.41,1.63
2025-07-14T16:50:36.939727,4,1.3,-0.49,-0.95
2025-07-14T16:50:36.940147,6,-1.26,0.56,1.42
2025-07-14T16:50:36.940539,2,0.08,0.42,1.59
2025-07-14T16:50:36.940945,4,1.27,-0.5,-0.97
2025-07-14T16:50:36.957346,6,-1.21,0.53,1.43
2025-07-14T16:50:36.957713,2,0.07,0.48,1.54
2025-07-14T16:50:36.958061,4,1.3,-0.49,-1.01
2025-07-14T16:50:36.974417,6,-1.12,0.56,1.44
2025-07-14T16:50:36.974765,2,0.06,0.43,1.47
2025-07-14T16:50:36.975116,4,1.26,-0.49,-1.06
2025-07-14T16:50:36.975462,6,-1.05,0.63,1.46
2025-07-14T16:50:36.991787,2,0.03,0.38,1.39
2025-07-14T16:50:36.992162,4,1.21,-0.5,-1.09
2025-07-14T16:50:36.992514,6,-0.93,0.62,1.47
2025-07-14T16:50:37.009151,2,0.02,0.46,1.3
2025-07-14T16:50:37.009583,4,1.05,-0.53,-1.07
2025-07-14T16:50:37.009918,6,-0.84,0.64,1.48
2025-07-14T16:50:37.010234,2,0.03,0.49,1.19
2025-07-14T16:50:37.026533,4,0.85,-0.58,-1.02
2025-07-14T16:50:37.026891,6,-0.75,0.61,1.49
2025-07-14T16:50:37.027224,2,-0.0,0.54,1.08
2025-07-14T16:50:37.043612,4,0.77,-0.56,-0.98
2025-07-14T16:50:37.044030,6,-0.64,0.51,1.5
2025-07-14T16:50:37.044441,2,-0.03,0.53,0.96
2025-07-14T16:50:37.044849,4,0.75,-0.57,-0.96
2025-07-14T16:50:37.061880,6,-0.53,0.37,1.51
2025-07-14T16:50:37.062266,2,-0.08,0.42,0.82
2025-07-14T16:50:37.062672,4,0.6,-0.58,-0.96
2025-07-14T16:50:37.063064,6,-0.32,0.33,1.53
2025-07-14T16:50:37.079420,2,-0.12,0.52,0.67
2025-07-14T16:50:37.079795,4,0.4,-0.64,-0.97
2025-07-14T16:50:37.080125,6,-0.17,0.42,1.54
2025-07-14T16:50:37.096500,2,-0.12,0.56,0.5
2025-07-14T16:50:37.096911,4,0.17,-0.67,-1.0
2025-07-14T16:50:37.097272,6,-0.06,0.48,1.54
2025-07-14T16:50:37.097651,2,-0.1,0.62,0.31
2025-07-14T16:50:37.114019,4,-0.0,-0.61,-1.02
2025-07-14T16:50:37.114361,6,0.1,0.49,1.56
2025-07-14T16:50:37.114717,2,-0.12,0.68,0.13
2025-07-14T16:50:37.131153,4,-0.18,-0.64,-1.04
2025-07-14T16:50:37.131582,6,0.32,0.45,1.59
2025-07-14T16:50:37.132005,2,-0.18,0.65,-0.07
2025-07-14T16:50:37.132459,4,-0.36,-0.7,-1.04
2025-07-14T16:50:37.149588,6,0.55,0.42,1.62
2025-07-14T16:50:37.149964,2,-0.22,0.58,-0.28
2025-07-14T16:50:37.150329,4,-0.51,-0.72,-1.04
2025-07-14T16:50:37.166654,6,0.75,0.29,1.63
2025-07-14T16:50:37.167033,2,-0.24,0.62,-0.5
2025-07-14T16:50:37.167418,4,-0.65,-0.71,-1.05
2025-07-14T16:50:37.167736,6,0.96,0.25,1.65
2025-07-14T16:50:37.184082,2,-0.27,0.59,-0.73
2025-07-14T16:50:37.184494,4,-0.89,-0.73,-1.06
2025-07-14T16:50:37.184815,6,1.2,0.27,1.67
2025-07-14T16:50:37.201182,2,-0.3,0.62,-0.97
2025-07-14T16:50:37.201658,4,-1.21,-0.77,-1.08
2025-07-14T16:50:37.202033,6,1.43,0.31,1.69
2025-07-14T16:50:37.202462,2,-0.33,0.69,-1.21
2025-07-14T16:50:37.219569,4,-1.46,-0.78,-1.09
2025-07-14T16:50:37.219914,6,1.7,0.31,1.72
2025-07-14T16:50:37.220267,2,-0.36,0.71,-1.46
2025-07-14T16:50:37.236647,4,-1.68,-0.8,-1.1
2025-07-14T16:50:37.236989,6,1.94,0.29,1.73
2025-07-14T16:50:37.237336,2,-0.38,0.66,-1.71
2025-07-14T16:50:37.237729,4,-1.86,-0.79,-1.12
2025-07-14T16:50:37.254094,6,2.17,0.21,1.75
2025-07-14T16:50:37.254501,2,-0.41,0.68,-1.95
2025-07-14T16:50:37.254871,4,-2.07,-0.83,-1.13
2025-07-14T16:50:37.271323,6,2.42,0.17,1.77
2025-07-14T16:50:37.271802,2,-0.48,0.7,-2.18
2025-07-14T16:50:37.272238,4,-2.31,-0.88,-1.14
2025-07-14T16:50:37.272628,6,2.66,0.17,1.8
2025-07-14T16:50:37.289872,2,-0.49,0.71,-2.41
2025-07-14T16:50:37.290404,4,-2.55,-0.9,-1.15
2025-07-14T16:50:37.290794,6,2.88,0.15,1.81
2025-07-14T16:50:37.291201,2,-0.5,0.72,-2.63
2025-07-14T16:50:37.309363,4,-2.76,-0.84,-1.17
2025-07-14T16:50:37.309917,6,3.06,0.14,1.83
2025-07-14T16:50:37.310398,2,-0.52,0.72,-2.85
2025-07-14T16:50:37.327701,4,-2.97,-0.87,-1.19
2025-07-14T16:50:37.328138,6,3.26,0.1,1.85
2025-07-14T16:50:37.328521,2,-0.57,0.7,-3.07
2025-07-14T16:50:37.328888,4,-3.13,-0.91,-1.21
2025-07-14T16:50:37.345180,6,3.5,0.05,1.87
2025-07-14T16:50:37.345604,2,-0.61,0.71,-3.27
2025-07-14T16:50:37.345966,4,-3.3,-0.96,-1.22
2025-07-14T16:50:37.346251,6,3.71,0.03,1.89
2025-07-14T16:50:37.362032,2,-0.64,0.71,-3.47
2025-07-14T16:50:37.362448,4,-3.5,-0.96,-1.24
2025-07-14T16:50:37.362770,6,3.88,0.03,1.9
2025-07-14T16:50:37.379593,2,-0.65,0.72,-3.66
2025-07-14T16:50:37.379985,4,-3.7,-0.94,-1.26
2025-07-14T16:50:37.380333,6,4.02,0.06,1.92
2025-07-14T16:50:37.380706,2,-0.66,0.73,-3.83
2025-07-14T16:50:37.397057,4,-3.86,-0.92,-1.27
2025-07-14T16:50:37.397473,6,4.2,-0.0,1.93
2025-07-14T16:50:37.397825,2,-0.69,0.72,-4.0
2025-07-14T16:50:37.414290,4,-4.0,-0.95,-1.27
2025-07-14T16:50:37.414732,6,4.38,-0.03,1.95
2025-07-14T16:50:37.415176,2,-0.72,0.73,-4.16
2025-07-14T16:50:37.415627,4,-4.14,-0.99,-1.26
2025-07-14T16:50:37.432578,6,4.54,-0.06,1.96
2025-07-14T16:50:37.432954,2,-0.75,0.74,-4.3
2025-07-14T16:50:37.433317,4,-4.28,-1.01,-1.26
2025-07-14T16:50:37.449684,6,4.65,-0.07,1.97
2025-07-14T16:50:37.450073,2,-0.76,0.77,-4.43
2025-07-14T16:50:37.450460,4,-4.45,-1.02,-1.27
2025-07-14T16:50:37.450777,6,4.75,0.01,1.98
2025-07-14T16:50:37.467162,2,-0.76,0.79,-4.55
2025-07-14T16:50:37.467642,4,-4.58,-1.02,-1.29
2025-07-14T16:50:37.468038,6,4.87,-0.0,1.99
2025-07-14T16:50:37.485096,2,-0.78,0.82,-4.66
2025-07-14T16:50:37.485502,4,-4.66,-1.04,-1.31
2025-07-14T16:50:37.485840,6,4.97,-0.01,2.01
2025-07-14T16:50:37.486187,2,-0.81,0.78,-4.75
2025-07-14T16:50:37.502504,4,-4.74,-1.07,-1.32
2025-07-14T16:50:37.502863,6,5.06,-0.04,2.02
2025-07-14T16:50:37.503212,2,-0.82,0.74,-4.84
2025-07-14T16:50:37.519572,4,-4.79,-1.05,-1.32
2025-07-14T16:50:37.519931,6,5.13,-0.07,2.02
2025-07-14T16:50:37.520288,2,-0.82,0.72,-4.92
2025-07-14T16:50:37.520666,4,-4.85,-1.03,-1.32
2025-07-14T16:50:37.536935,6,5.15,-0.08,2.02
2025-07-14T16:50:37.537308,2,-0.83,0.69,-4.99
2025-07-14T16:50:37.537697,4,-4.92,-1.01,-1.33
2025-07-14T16:50:37.554044,6,5.23,-0.11,2.03
2025-07-14T16:50:37.554452,2,-0.84,0.7,-5.05
2025-07-14T16:50:37.554821,4,-5.01,-1.04,-1.34
2025-07-14T16:50:37.555155,6,5.31,-0.08,2.04
2025-07-14T16:50:37.571626,2,-0.85,0.71,-5.1
2025-07-14T16:50:37.572081,4,-5.05,-1.04,-1.36
2025-07-14T16:50:37.572494,6,5.36,-0.05,2.04
2025-07-14T16:50:37.589496,2,-0.85,0.68,-5.15
2025-07-14T16:50:37.589886,4,-5.09,-1.05,-1.38
2025-07-14T16:50:37.590222,6,5.39,-0.05,2.05
2025-07-14T16:50:37.590846,2,-0.85,0.67,-5.19
2025-07-14T16:50:37.608590,4,-5.11,-1.06,-1.39
2025-07-14T16:50:37.608950,6,5.42,-0.04,2.05
2025-07-14T16:50:37.609307,2,-0.86,0.68,-5.23
2025-07-14T16:50:37.609704,4,-5.15,-1.06,-1.4
2025-07-14T16:50:37.626556,6,5.47,-0.02,2.05
2025-07-14T16:50:37.626929,2,-0.87,0.68,-5.25
2025-07-14T16:50:37.627295,4,-5.2,-1.02,-1.41
2025-07-14T16:50:37.643643,6,5.55,-0.03,2.05
2025-07-14T16:50:37.644085,2,-0.9,0.67,-5.27
2025-07-14T16:50:37.644556,4,-5.22,-1.05,-1.43
2025-07-14T16:50:37.644931,6,5.44,0.02,2.06
2025-07-14T16:50:37.661899,2,-0.89,0.69,-5.28
2025-07-14T16:50:37.662359,4,-5.2,-1.11,-1.43
2025-07-14T16:50:37.662787,6,5.47,-0.08,2.06
2025-07-14T16:50:37.663197,2,-0.84,0.67,-5.29
2025-07-14T16:50:37.680842,4,-5.17,-1.04,-1.4
2025-07-14T16:50:37.681198,6,5.65,-0.08,2.05
2025-07-14T16:50:37.681560,2,-0.9,0.73,-5.31
2025-07-14T16:50:37.697929,4,-5.21,-0.94,-1.39
2025-07-14T16:50:37.698345,6,5.52,-0.03,2.03
2025-07-14T16:50:37.698837,2,-0.89,0.69,-5.33
2025-07-14T16:50:37.699274,4,-5.25,-1.08,-1.38
2025-07-14T16:50:37.716324,6,5.44,-0.01,2.04
2025-07-14T16:50:37.716726,2,-0.79,0.77,-5.34
2025-07-14T16:50:37.717091,4,-5.31,-1.07,-1.37
2025-07-14T16:50:37.717439,6,5.58,-0.05,2.07
2025-07-14T16:50:37.733804,2,-0.85,0.77,-5.33
2025-07-14T16:50:37.734190,4,-5.29,-1.1,-1.36
2025-07-14T16:50:37.734569,6,5.51,-0.08,2.07
2025-07-14T16:50:37.750849,2,-0.92,0.67,-5.32
2025-07-14T16:50:37.751238,4,-5.19,-1.11,-1.35
2025-07-14T16:50:37.751593,6,5.6,-0.2,2.07
2025-07-14T16:50:37.768038,2,-0.91,0.68,-5.3
2025-07-14T16:50:37.768526,4,-5.2,-1.03,-1.33
2025-07-14T16:50:37.768923,6,5.46,-0.12,2.07
2025-07-14T16:50:37.769363,2,-0.87,0.73,-5.28
2025-07-14T16:50:37.786360,4,-5.25,-1.0,-1.33
2025-07-14T16:50:37.786803,6,5.36,-0.08,2.06
2025-07-14T16:50:37.787216,2,-0.89,0.79,-5.25
2025-07-14T16:50:37.787667,4,-5.25,-1.01,-1.32
2025-07-14T16:50:37.804650,6,5.41,-0.1,2.07
2025-07-14T16:50:37.805024,2,-0.87,0.72,-5.2
2025-07-14T16:50:37.805403,4,-5.17,-1.05,-1.32
2025-07-14T16:50:37.821985,6,5.35,-0.17,2.08
2025-07-14T16:50:37.822362,2,-0.89,0.63,-5.17
2025-07-14T16:50:37.822755,4,-5.02,-1.04,-1.31
2025-07-14T16:50:37.823088,6,5.32,-0.29,2.07
2025-07-14T16:50:37.839709,2,-0.84,0.64,-5.13
2025-07-14T16:50:37.840164,4,-4.96,-0.97,-1.29
2025-07-14T16:50:37.840579,6,5.25,-0.31,2.06
2025-07-14T16:50:37.857619,2,-0.85,0.7,-5.1
2025-07-14T16:50:37.857962,4,-5.01,-0.97,-1.26
2025-07-14T16:50:37.858256,6,5.21,-0.25,2.06
2025-07-14T16:50:37.858580,2,-0.83,0.76,-5.06
2025-07-14T16:50:37.874785,4,-4.99,-1.03,-1.21
2025-07-14T16:50:37.875142,6,5.39,-0.39,1.99
2025-07-14T16:50:37.875512,2,-0.55,0.81,-5.01
2025-07-14T16:50:37.891799,4,-5.26,-0.81,-1.1
2025-07-14T16:50:37.892156,6,5.06,-0.33,2.0
