timestamp,sensor_id,roll,pitch,yaw
2025-07-14T17:09:08.016832,6,-24.58,45.64,360.32
2025-07-14T17:09:08.017162,2,1.95,-0.8,8.05
2025-07-14T17:09:08.036035,4,5.31,-371.76,-237.6
2025-07-14T17:09:08.036460,6,-24.58,45.65,360.32
2025-07-14T17:09:08.036788,2,1.96,-0.8,8.05
2025-07-14T17:09:08.037252,4,5.3,-371.75,-237.6
2025-07-14T17:09:08.054593,6,-24.57,45.64,360.32
2025-07-14T17:09:08.054910,2,1.96,-0.81,8.05
2025-07-14T17:09:08.055259,4,5.3,-371.74,-237.6
2025-07-14T17:09:08.075182,6,-24.58,45.64,360.32
2025-07-14T17:09:08.075607,2,1.97,-0.81,8.05
2025-07-14T17:09:08.076037,4,5.31,-371.77,-237.6
2025-07-14T17:09:08.076395,6,-24.58,45.65,360.32
2025-07-14T17:09:08.092230,2,1.96,-0.8,8.05
2025-07-14T17:09:08.092655,4,5.32,-371.76,-237.6
2025-07-14T17:09:08.092998,6,-24.58,45.65,360.32
2025-07-14T17:09:08.093280,2,1.97,-0.8,8.05
2025-07-14T17:09:08.113014,4,5.31,-371.76,-237.6
2025-07-14T17:09:08.113535,6,-24.58,45.63,360.32
2025-07-14T17:09:08.113872,2,1.96,-0.81,8.05
2025-07-14T17:09:08.114234,4,5.33,-371.77,-237.6
2025-07-14T17:09:08.135521,6,-24.58,45.64,360.32
2025-07-14T17:09:08.135841,2,1.96,-0.8,8.05
2025-07-14T17:09:08.136339,4,5.32,-371.76,-237.6
2025-07-14T17:09:08.136852,6,-24.57,45.63,360.32
2025-07-14T17:09:08.154023,2,1.97,-0.81,8.05
2025-07-14T17:09:08.154547,4,5.31,-371.76,-237.6
2025-07-14T17:09:08.154908,6,-24.58,45.63,360.32
2025-07-14T17:09:08.155287,2,1.97,-0.8,8.06
2025-07-14T17:09:08.173713,4,5.32,-371.75,-237.6
2025-07-14T17:09:08.174041,6,-24.58,45.64,360.32
2025-07-14T17:09:08.174284,2,1.96,-0.8,8.06
2025-07-14T17:09:08.174598,4,5.32,-371.76,-237.59
2025-07-14T17:09:08.193220,6,-24.58,45.63,360.32
2025-07-14T17:09:08.193537,2,1.97,-0.8,8.05
2025-07-14T17:09:08.193944,4,5.31,-371.75,-237.59
2025-07-14T17:09:08.212002,6,-24.57,45.63,360.32
2025-07-14T17:09:08.212310,2,1.97,-0.79,8.05
2025-07-14T17:09:08.212603,4,5.31,-371.75,-237.59
2025-07-14T17:09:08.212857,6,-24.58,45.63,360.32
2025-07-14T17:09:08.230534,2,1.97,-0.79,8.06
2025-07-14T17:09:08.230822,4,5.32,-371.75,-237.59
2025-07-14T17:09:08.231070,6,-24.58,45.62,360.32
2025-07-14T17:09:08.231284,2,1.97,-0.8,8.05
2025-07-14T17:09:08.249580,4,5.32,-371.77,-237.59
2025-07-14T17:09:08.249930,6,-24.57,45.64,360.32
2025-07-14T17:09:08.250176,2,1.97,-0.79,8.05
2025-07-14T17:09:08.267003,4,5.31,-371.76,-237.59
2025-07-14T17:09:08.267510,6,-24.58,45.64,360.32
2025-07-14T17:09:08.267887,2,1.97,-0.81,8.06
2025-07-14T17:09:08.268308,4,5.31,-371.75,-237.58
2025-07-14T17:09:08.288621,6,-24.57,45.63,360.32
2025-07-14T17:09:08.288937,2,1.97,-0.81,8.06
2025-07-14T17:09:08.289240,4,5.31,-371.76,-237.58
2025-07-14T17:09:08.289558,6,-24.58,45.64,360.32
2025-07-14T17:09:08.305564,2,1.97,-0.8,8.06
2025-07-14T17:09:08.305966,4,5.31,-371.76,-237.58
2025-07-14T17:09:08.306250,6,-24.57,45.63,360.32
2025-07-14T17:09:08.323822,2,1.97,-0.8,8.05
2025-07-14T17:09:08.324645,4,5.31,-371.75,-237.58
2025-07-14T17:09:08.325308,6,-24.57,45.63,360.32
2025-07-14T17:09:08.325921,2,1.97,-0.8,8.06
2025-07-14T17:09:08.348136,4,5.33,-371.77,-237.58
2025-07-14T17:09:08.348593,6,-24.57,45.63,360.32
2025-07-14T17:09:08.348924,2,1.97,-0.8,8.06
2025-07-14T17:09:08.349279,4,5.31,-371.74,-237.58
2025-07-14T17:09:08.349638,6,-24.57,45.63,360.32
2025-07-14T17:09:08.368307,2,1.97,-0.8,8.05
2025-07-14T17:09:08.368675,4,5.31,-371.75,-237.58
2025-07-14T17:09:08.368991,6,-24.57,45.63,360.32
2025-07-14T17:09:08.369304,2,1.97,-0.8,8.05
2025-07-14T17:09:08.388871,4,5.31,-371.76,-237.58
2025-07-14T17:09:08.389172,6,-24.57,45.63,360.31
2025-07-14T17:09:08.389418,2,1.98,-0.81,8.05
2025-07-14T17:09:08.389717,4,5.3,-371.76,-237.58
2025-07-14T17:09:08.408309,6,-24.58,45.63,360.31
2025-07-14T17:09:08.408986,2,1.98,-0.8,8.05
2025-07-14T17:09:08.409771,4,5.31,-371.75,-237.58
2025-07-14T17:09:08.410445,6,-24.57,45.62,360.31
2025-07-14T17:09:08.431068,2,1.98,-0.81,8.05
2025-07-14T17:09:08.431473,4,5.31,-371.76,-237.58
2025-07-14T17:09:08.431767,6,-24.58,45.63,360.31
2025-07-14T17:09:08.432049,2,1.98,-0.81,8.05
2025-07-14T17:09:08.450884,4,5.31,-371.75,-237.58
2025-07-14T17:09:08.451212,6,-24.57,45.64,360.31
2025-07-14T17:09:08.451470,2,1.98,-0.81,8.05
2025-07-14T17:09:08.451740,4,5.3,-371.74,-237.58
2025-07-14T17:09:08.469697,6,-24.57,45.62,360.31
2025-07-14T17:09:08.470058,2,1.98,-0.81,8.05
2025-07-14T17:09:08.470459,4,5.31,-371.76,-237.58
2025-07-14T17:09:08.470814,6,-24.58,45.63,360.31
2025-07-14T17:09:08.489747,2,1.98,-0.82,8.05
2025-07-14T17:09:08.490105,4,5.32,-371.76,-237.58
2025-07-14T17:09:08.490471,6,-24.56,45.62,360.3
2025-07-14T17:09:08.490741,2,1.98,-0.8,8.06
2025-07-14T17:09:08.508737,4,5.31,-371.76,-237.58
2025-07-14T17:09:08.509026,6,-24.57,45.63,360.3
2025-07-14T17:09:08.509251,2,1.98,-0.81,8.05
2025-07-14T17:09:08.526990,4,5.31,-371.75,-237.58
2025-07-14T17:09:08.527359,6,-24.57,45.63,360.3
2025-07-14T17:09:08.527716,2,1.98,-0.81,8.06
2025-07-14T17:09:08.528029,4,5.31,-371.75,-237.58
2025-07-14T17:09:08.545737,6,-24.57,45.62,360.3
2025-07-14T17:09:08.546020,2,1.98,-0.81,8.06
2025-07-14T17:09:08.546332,4,5.31,-371.76,-237.57
2025-07-14T17:09:08.564719,6,-24.58,45.61,360.3
2025-07-14T17:09:08.564980,2,1.98,-0.8,8.05
2025-07-14T17:09:08.565261,4,5.31,-371.76,-237.57
2025-07-14T17:09:08.565543,6,-24.57,45.64,360.3
2025-07-14T17:09:08.581093,2,1.97,-0.81,8.05
2025-07-14T17:09:08.581559,4,5.3,-371.76,-237.57
2025-07-14T17:09:08.581961,6,-24.57,45.62,360.3
2025-07-14T17:09:08.604935,2,1.99,-0.81,8.06
2025-07-14T17:09:08.605577,4,5.31,-371.76,-237.58
2025-07-14T17:09:08.606108,6,-24.58,45.63,360.3
2025-07-14T17:09:08.606504,2,1.98,-0.81,8.05
2025-07-14T17:09:08.610335,4,5.3,-371.76,-237.57
2025-07-14T17:09:08.610833,6,-24.58,45.63,360.3
2025-07-14T17:09:08.638652,2,1.98,-0.8,8.05
2025-07-14T17:09:08.639283,4,5.3,-371.75,-237.57
2025-07-14T17:09:08.639782,6,-24.58,45.62,360.3
2025-07-14T17:09:08.640176,2,1.98,-0.82,8.05
2025-07-14T17:09:08.640653,4,5.29,-371.75,-237.57
2025-07-14T17:09:08.641043,6,-24.57,45.62,360.3
2025-07-14T17:09:08.663767,2,1.99,-0.81,8.05
2025-07-14T17:09:08.664433,4,5.3,-371.75,-237.57
2025-07-14T17:09:08.664938,6,-24.57,45.61,360.3
2025-07-14T17:09:08.665319,2,1.98,-0.8,8.06
2025-07-14T17:09:08.665818,4,5.31,-371.77,-237.57
2025-07-14T17:09:08.688963,6,-24.57,45.62,360.29
2025-07-14T17:09:08.689495,2,1.97,-0.79,8.06
2025-07-14T17:09:08.690100,4,5.3,-371.77,-237.57
2025-07-14T17:09:08.690654,6,-24.56,45.62,360.29
2025-07-14T17:09:08.691054,2,1.98,-0.8,8.05
2025-07-14T17:09:08.712897,4,5.31,-371.76,-237.57
2025-07-14T17:09:08.713237,6,-24.56,45.63,360.29
2025-07-14T17:09:08.713536,2,1.97,-0.81,8.05
2025-07-14T17:09:08.713849,4,5.3,-371.75,-237.57
2025-07-14T17:09:08.732677,6,-24.56,45.62,360.29
2025-07-14T17:09:08.733107,2,1.97,-0.81,8.05
2025-07-14T17:09:08.733765,4,5.3,-371.76,-237.58
2025-07-14T17:09:08.734275,6,-24.57,45.62,360.29
2025-07-14T17:09:08.759105,2,1.97,-0.8,8.05
2025-07-14T17:09:08.759512,4,5.3,-371.75,-237.58
2025-07-14T17:09:08.759836,6,-24.55,45.61,360.29
2025-07-14T17:09:08.760109,2,1.97,-0.81,8.06
2025-07-14T17:09:08.760451,4,5.29,-371.75,-237.57
2025-07-14T17:09:08.777282,6,-24.55,45.62,360.29
2025-07-14T17:09:08.777586,2,1.97,-0.81,8.06
2025-07-14T17:09:08.777871,4,5.29,-371.76,-237.57
2025-07-14T17:09:08.778127,6,-24.56,45.61,360.3
2025-07-14T17:09:08.794065,2,1.98,-0.8,8.06
2025-07-14T17:09:08.794389,4,5.29,-371.75,-237.57
2025-07-14T17:09:08.794654,6,-24.56,45.61,360.3
2025-07-14T17:09:08.810840,2,1.97,-0.8,8.06
2025-07-14T17:09:08.811509,4,5.3,-371.76,-237.57
2025-07-14T17:09:08.811798,6,-24.56,45.62,360.3
2025-07-14T17:09:08.812026,2,1.97,-0.81,8.06
2025-07-14T17:09:08.829728,4,5.3,-371.75,-237.57
2025-07-14T17:09:08.830057,6,-24.55,45.62,360.3
2025-07-14T17:09:08.830405,2,1.97,-0.8,8.06
2025-07-14T17:09:08.849326,4,5.3,-371.77,-237.57
2025-07-14T17:09:08.849908,6,-24.55,45.64,360.3
2025-07-14T17:09:08.850439,2,1.97,-0.81,8.06
2025-07-14T17:09:08.850837,4,5.3,-371.76,-237.57
2025-07-14T17:09:08.867848,6,-24.55,45.62,360.3
2025-07-14T17:09:08.868137,2,1.97,-0.81,8.06
2025-07-14T17:09:08.868537,4,5.29,-371.75,-237.57
2025-07-14T17:09:08.868854,6,-24.56,45.6,360.3
2025-07-14T17:09:08.888066,2,1.97,-0.81,8.07
2025-07-14T17:09:08.888537,4,5.31,-371.77,-237.57
2025-07-14T17:09:08.888937,6,-24.55,45.62,360.3
2025-07-14T17:09:08.889285,2,1.97,-0.82,8.07
2025-07-14T17:09:08.908748,4,5.3,-371.75,-237.57
2025-07-14T17:09:08.909086,6,-24.55,45.62,360.3
2025-07-14T17:09:08.909405,2,1.97,-0.81,8.06
2025-07-14T17:09:08.909871,4,5.3,-371.76,-237.57
2025-07-14T17:09:08.928066,6,-24.55,45.61,360.3
2025-07-14T17:09:08.928478,2,1.97,-0.81,8.06
2025-07-14T17:09:08.928838,4,5.31,-371.77,-237.56
2025-07-14T17:09:08.946906,6,-24.54,45.61,360.3
2025-07-14T17:09:08.947251,2,1.97,-0.81,8.06
2025-07-14T17:09:08.947606,4,5.31,-371.76,-237.57
2025-07-14T17:09:08.947908,6,-24.55,45.62,360.29
2025-07-14T17:09:08.967514,2,1.97,-0.82,8.06
2025-07-14T17:09:08.967963,4,5.3,-371.76,-237.56
2025-07-14T17:09:08.968339,6,-24.56,45.61,360.29
2025-07-14T17:09:08.968647,2,1.97,-0.81,8.07
2025-07-14T17:09:08.987086,4,5.29,-371.76,-237.56
2025-07-14T17:09:08.987689,6,-24.55,45.61,360.29
2025-07-14T17:09:08.988003,2,1.97,-0.81,8.07
2025-07-14T17:09:08.988303,4,5.31,-371.76,-237.56
2025-07-14T17:09:09.010345,6,-24.55,45.6,360.29
2025-07-14T17:09:09.010721,2,1.97,-0.82,8.07
2025-07-14T17:09:09.011064,4,5.29,-371.75,-237.56
2025-07-14T17:09:09.011465,6,-24.56,45.61,360.29
2025-07-14T17:09:09.011812,2,1.98,-0.81,8.07
2025-07-14T17:09:09.029324,4,5.3,-371.77,-237.56
2025-07-14T17:09:09.029734,6,-24.55,45.61,360.29
2025-07-14T17:09:09.030008,2,1.96,-0.8,8.07
2025-07-14T17:09:09.048340,4,5.29,-371.76,-237.56
2025-07-14T17:09:09.048706,6,-24.55,45.63,360.29
2025-07-14T17:09:09.048966,2,1.98,-0.83,8.07
2025-07-14T17:09:09.049258,4,5.31,-371.77,-237.56
2025-07-14T17:09:09.068938,6,-24.55,45.62,360.29
2025-07-14T17:09:09.069644,2,1.98,-0.81,8.07
2025-07-14T17:09:09.070335,4,5.3,-371.76,-237.56
2025-07-14T17:09:09.071003,6,-24.55,45.61,360.29
2025-07-14T17:09:09.093137,2,1.97,-0.79,8.07
2025-07-14T17:09:09.093480,4,5.3,-371.77,-237.56
2025-07-14T17:09:09.093745,6,-24.56,45.62,360.29
2025-07-14T17:09:09.094006,2,1.98,-0.82,8.07
2025-07-14T17:09:09.094298,4,5.31,-371.77,-237.56
2025-07-14T17:09:09.112307,6,-24.56,45.62,360.29
2025-07-14T17:09:09.112672,2,1.98,-0.82,8.07
2025-07-14T17:09:09.113041,4,5.29,-371.75,-237.56
2025-07-14T17:09:09.113304,6,-24.55,45.63,360.29
2025-07-14T17:09:09.131400,2,1.98,-0.79,8.07
2025-07-14T17:09:09.131850,4,5.3,-371.77,-237.56
2025-07-14T17:09:09.132207,6,-24.55,45.62,360.29
2025-07-14T17:09:09.149510,2,1.97,-0.8,8.07
2025-07-14T17:09:09.149965,4,5.3,-371.76,-237.56
2025-07-14T17:09:09.150415,6,-24.55,45.62,360.3
2025-07-14T17:09:09.150690,2,1.97,-0.81,8.07
2025-07-14T17:09:09.168612,4,5.29,-371.76,-237.56
2025-07-14T17:09:09.168977,6,-24.55,45.63,360.3
2025-07-14T17:09:09.169261,2,1.97,-0.81,8.07
2025-07-14T17:09:09.169620,4,5.29,-371.76,-237.56
2025-07-14T17:09:09.189731,6,-24.55,45.62,360.3
2025-07-14T17:09:09.190042,2,1.98,-0.79,8.06
2025-07-14T17:09:09.190528,4,5.29,-371.76,-237.56
2025-07-14T17:09:09.190947,6,-24.55,45.63,360.31
2025-07-14T17:09:09.209954,2,1.98,-0.8,8.06
2025-07-14T17:09:09.210501,4,5.3,-371.76,-237.56
2025-07-14T17:09:09.210907,6,-24.55,45.63,360.3
2025-07-14T17:09:09.211365,2,1.98,-0.82,8.06
2025-07-14T17:09:09.231947,4,5.31,-371.77,-237.56
2025-07-14T17:09:09.232798,6,-24.54,45.6,360.31
2025-07-14T17:09:09.233512,2,1.98,-0.8,8.06
2025-07-14T17:09:09.234154,4,5.29,-371.76,-237.56
2025-07-14T17:09:09.254554,6,-24.54,45.61,360.31
2025-07-14T17:09:09.254862,2,1.97,-0.8,8.06
2025-07-14T17:09:09.255188,4,5.31,-371.77,-237.56
2025-07-14T17:09:09.255501,6,-24.55,45.62,360.3
2025-07-14T17:09:09.274821,2,1.97,-0.81,8.05
2025-07-14T17:09:09.275161,4,5.29,-371.76,-237.56
2025-07-14T17:09:09.275481,6,-24.55,45.62,360.3
2025-07-14T17:09:09.275739,2,1.97,-0.8,8.05
2025-07-14T17:09:09.292556,4,5.3,-371.77,-237.56
2025-07-14T17:09:09.292835,6,-24.56,45.63,360.31
2025-07-14T17:09:09.293052,2,1.97,-0.8,8.06
2025-07-14T17:09:09.293305,4,5.3,-371.77,-237.56
2025-07-14T17:09:09.312463,6,-24.56,45.62,360.3
2025-07-14T17:09:09.312735,2,1.97,-0.78,8.06
2025-07-14T17:09:09.313023,4,5.3,-371.77,-237.56
2025-07-14T17:09:09.313312,6,-24.54,45.63,360.3
2025-07-14T17:09:09.333016,2,1.97,-0.81,8.06
2025-07-14T17:09:09.333695,4,5.29,-371.76,-237.55
2025-07-14T17:09:09.334213,6,-24.55,45.62,360.3
2025-07-14T17:09:09.334683,2,1.97,-0.81,8.06
2025-07-14T17:09:09.353472,4,5.3,-371.77,-237.55
2025-07-14T17:09:09.353864,6,-24.56,45.6,360.3
2025-07-14T17:09:09.354161,2,1.98,-0.79,8.06
2025-07-14T17:09:09.354612,4,5.3,-371.77,-237.55
2025-07-14T17:09:09.372220,6,-24.56,45.62,360.3
2025-07-14T17:09:09.372582,2,1.97,-0.8,8.05
2025-07-14T17:09:09.372953,4,5.3,-371.77,-237.55
2025-07-14T17:09:09.392210,6,-24.56,45.62,360.3
2025-07-14T17:09:09.392686,2,1.97,-0.8,8.06
2025-07-14T17:09:09.393140,4,5.29,-371.77,-237.55
2025-07-14T17:09:09.393511,6,-24.55,45.61,360.31
2025-07-14T17:09:09.393831,2,1.97,-0.8,8.06
2025-07-14T17:09:09.412225,4,5.29,-371.77,-237.55
2025-07-14T17:09:09.412647,6,-24.55,45.6,360.31
2025-07-14T17:09:09.413000,2,1.97,-0.8,8.06
2025-07-14T17:09:09.431249,4,5.29,-371.77,-237.55
2025-07-14T17:09:09.431658,6,-24.55,45.62,360.31
2025-07-14T17:09:09.431948,2,1.98,-0.8,8.06
2025-07-14T17:09:09.432309,4,5.29,-371.77,-237.55
2025-07-14T17:09:09.450958,6,-24.56,45.61,360.31
2025-07-14T17:09:09.451506,2,1.97,-0.8,8.06
2025-07-14T17:09:09.451959,4,5.31,-371.78,-237.55
2025-07-14T17:09:09.452326,6,-24.55,45.61,360.31
2025-07-14T17:09:09.471016,2,1.97,-0.79,8.05
2025-07-14T17:09:09.471409,4,5.3,-371.78,-237.55
2025-07-14T17:09:09.471742,6,-24.55,45.6,360.31
2025-07-14T17:09:09.472023,2,1.97,-0.81,8.06
2025-07-14T17:09:09.489582,4,5.29,-371.76,-237.55
2025-07-14T17:09:09.489911,6,-24.55,45.61,360.31
2025-07-14T17:09:09.490137,2,1.97,-0.8,8.06
2025-07-14T17:09:09.505877,4,5.3,-371.78,-237.55
2025-07-14T17:09:09.506157,6,-24.55,45.62,360.31
2025-07-14T17:09:09.506385,2,1.97,-0.81,8.06
2025-07-14T17:09:09.506702,4,5.31,-371.79,-237.55
2025-07-14T17:09:09.524619,6,-24.55,45.61,360.31
2025-07-14T17:09:09.524895,2,1.97,-0.8,8.06
2025-07-14T17:09:09.525185,4,5.29,-371.77,-237.55
2025-07-14T17:09:09.541673,6,-24.54,45.6,360.31
2025-07-14T17:09:09.542089,2,1.97,-0.79,8.05
2025-07-14T17:09:09.542438,4,5.3,-371.77,-237.55
2025-07-14T17:09:09.542749,6,-24.55,45.61,360.31
2025-07-14T17:09:09.559932,2,1.97,-0.82,8.05
2025-07-14T17:09:09.560891,4,5.31,-371.78,-237.55
2025-07-14T17:09:09.561614,6,-24.55,45.63,360.31
2025-07-14T17:09:09.579498,2,1.96,-0.8,8.05
2025-07-14T17:09:09.580051,4,5.29,-371.77,-237.55
2025-07-14T17:09:09.580553,6,-24.54,45.62,360.31
2025-07-14T17:09:09.580977,2,1.97,-0.8,8.05
2025-07-14T17:09:09.598362,4,5.3,-371.78,-237.55
2025-07-14T17:09:09.598720,6,-24.55,45.59,360.31
2025-07-14T17:09:09.599051,2,1.96,-0.81,8.05
2025-07-14T17:09:09.599673,4,5.29,-371.77,-237.55
2025-07-14T17:09:09.617713,6,-24.55,45.61,360.31
2025-07-14T17:09:09.617993,2,1.97,-0.8,8.04
2025-07-14T17:09:09.618283,4,5.3,-371.77,-237.55
2025-07-14T17:09:09.618568,6,-24.55,45.62,360.31
2025-07-14T17:09:09.638593,2,1.97,-0.79,8.04
2025-07-14T17:09:09.638897,4,5.3,-371.77,-237.55
2025-07-14T17:09:09.639144,6,-24.55,45.61,360.31
2025-07-14T17:09:09.639360,2,1.96,-0.78,8.04
2025-07-14T17:09:09.657967,4,5.3,-371.78,-237.55
2025-07-14T17:09:09.658756,6,-24.55,45.62,360.31
2025-07-14T17:09:09.659251,2,1.97,-0.8,8.04
2025-07-14T17:09:09.659543,4,5.29,-371.77,-237.55
2025-07-14T17:09:09.679792,6,-24.54,45.6,360.31
2025-07-14T17:09:09.680336,2,1.96,-0.8,8.04
2025-07-14T17:09:09.680997,4,5.3,-371.77,-237.55
2025-07-14T17:09:09.681775,6,-24.55,45.62,360.3
2025-07-14T17:09:09.701230,2,1.97,-0.79,8.04
2025-07-14T17:09:09.701665,4,5.29,-371.76,-237.55
2025-07-14T17:09:09.702065,6,-24.54,45.62,360.3
2025-07-14T17:09:09.702290,2,1.96,-0.81,8.04
2025-07-14T17:09:09.718549,4,5.29,-371.78,-237.55
2025-07-14T17:09:09.718871,6,-24.54,45.61,360.31
2025-07-14T17:09:09.719143,2,1.96,-0.81,8.04
2025-07-14T17:09:09.741190,4,5.27,-371.76,-237.55
2025-07-14T17:09:09.741910,6,-24.53,45.61,360.31
2025-07-14T17:09:09.742548,2,1.96,-0.79,8.04
2025-07-14T17:09:09.743349,4,5.29,-371.77,-237.55
2025-07-14T17:09:09.744051,6,-24.55,45.61,360.31
2025-07-14T17:09:09.763436,2,1.95,-0.81,8.04
2025-07-14T17:09:09.764077,4,5.3,-371.78,-237.55
2025-07-14T17:09:09.764725,6,-24.54,45.6,360.3
2025-07-14T17:09:09.765301,2,1.96,-0.81,8.04
2025-07-14T17:09:09.786232,4,5.3,-371.78,-237.55
2025-07-14T17:09:09.786608,6,-24.54,45.6,360.31
2025-07-14T17:09:09.786900,2,1.96,-0.8,8.04
2025-07-14T17:09:09.787181,4,5.29,-371.77,-237.55
2025-07-14T17:09:09.787488,6,-24.53,45.6,360.31
2025-07-14T17:09:09.803674,2,1.96,-0.8,8.04
2025-07-14T17:09:09.804180,4,5.29,-371.78,-237.54
2025-07-14T17:09:09.804639,6,-24.54,45.6,360.31
2025-07-14T17:09:09.822592,2,1.95,-0.8,8.04
2025-07-14T17:09:09.822979,4,5.29,-371.78,-237.54
2025-07-14T17:09:09.823319,6,-24.53,45.62,360.31
2025-07-14T17:09:09.823628,2,1.96,-0.81,8.04
2025-07-14T17:09:09.841252,4,5.29,-371.77,-237.54
2025-07-14T17:09:09.842285,6,-24.54,45.59,360.31
2025-07-14T17:09:09.842780,2,1.96,-0.81,8.04
2025-07-14T17:09:09.862066,4,5.29,-371.78,-237.54
2025-07-14T17:09:09.862463,6,-24.53,45.59,360.31
2025-07-14T17:09:09.862818,2,1.96,-0.81,8.04
2025-07-14T17:09:09.863225,4,5.29,-371.77,-237.54
2025-07-14T17:09:09.881716,6,-24.52,45.59,360.3
2025-07-14T17:09:09.882072,2,1.96,-0.8,8.04
2025-07-14T17:09:09.882460,4,5.29,-371.78,-237.54
2025-07-14T17:09:09.882744,6,-24.53,45.59,360.3
2025-07-14T17:09:09.901363,2,1.96,-0.81,8.05
2025-07-14T17:09:09.901704,4,5.29,-371.77,-237.54
2025-07-14T17:09:09.901987,6,-24.53,45.61,360.3
2025-07-14T17:09:09.902270,2,1.96,-0.81,8.05
2025-07-14T17:09:09.922009,4,5.29,-371.78,-237.54
2025-07-14T17:09:09.922489,6,-24.52,45.61,360.29
2025-07-14T17:09:09.922743,2,1.95,-0.8,8.05
2025-07-14T17:09:09.923113,4,5.28,-371.77,-237.54
2025-07-14T17:09:09.942536,6,-24.51,45.61,360.3
2025-07-14T17:09:09.942952,2,1.96,-0.81,8.05
2025-07-14T17:09:09.943262,4,5.3,-371.79,-237.54
2025-07-14T17:09:09.943572,6,-24.53,45.61,360.3
2025-07-14T17:09:09.962771,2,1.95,-0.82,8.05
2025-07-14T17:09:09.963199,4,5.28,-371.77,-237.54
2025-07-14T17:09:09.963586,6,-24.52,45.61,360.3
2025-07-14T17:09:09.963885,2,1.96,-0.8,8.04
2025-07-14T17:09:09.983239,4,5.28,-371.77,-237.54
2025-07-14T17:09:09.983625,6,-24.52,45.61,360.3
2025-07-14T17:09:09.983864,2,1.95,-0.8,8.05
2025-07-14T17:09:09.984150,4,5.28,-371.77,-237.54
2025-07-14T17:09:10.000106,6,-24.52,45.6,360.3
2025-07-14T17:09:10.000394,2,1.96,-0.81,8.05
2025-07-14T17:09:10.000704,4,5.29,-371.77,-237.54
2025-07-14T17:09:10.019332,6,-24.52,45.62,360.3
2025-07-14T17:09:10.019860,2,1.96,-0.82,8.05
2025-07-14T17:09:10.020499,4,5.29,-371.78,-237.54
2025-07-14T17:09:10.021108,6,-24.53,45.61,360.3
2025-07-14T17:09:10.041084,2,1.97,-0.83,8.05
2025-07-14T17:09:10.041486,4,5.28,-371.76,-237.54
2025-07-14T17:09:10.041825,6,-24.52,45.62,360.3
2025-07-14T17:09:10.042113,2,1.96,-0.8,8.05
2025-07-14T17:09:10.042473,4,5.29,-371.77,-237.54
2025-07-14T17:09:10.063571,6,-24.52,45.62,360.3
2025-07-14T17:09:10.064011,2,1.95,-0.8,8.05
2025-07-14T17:09:10.064497,4,5.29,-371.77,-237.54
2025-07-14T17:09:10.064943,6,-24.51,45.61,360.3
2025-07-14T17:09:10.083697,2,1.95,-0.82,8.05
2025-07-14T17:09:10.084006,4,5.28,-371.76,-237.54
2025-07-14T17:09:10.084289,6,-24.52,45.6,360.3
2025-07-14T17:09:10.084537,2,1.94,-0.78,8.05
2025-07-14T17:09:10.103572,4,5.28,-371.76,-237.54
2025-07-14T17:09:10.104102,6,-24.52,45.62,360.29
2025-07-14T17:09:10.104392,2,1.95,-0.81,8.05
2025-07-14T17:09:10.104683,4,5.29,-371.77,-237.54
2025-07-14T17:09:10.123181,6,-24.52,45.61,360.3
2025-07-14T17:09:10.123492,2,1.94,-0.8,8.05
2025-07-14T17:09:10.123819,4,5.28,-371.77,-237.54
2025-07-14T17:09:10.124124,6,-24.52,45.62,360.3
2025-07-14T17:09:10.141613,2,1.94,-0.8,8.06
2025-07-14T17:09:10.141917,4,5.28,-371.76,-237.54
2025-07-14T17:09:10.142170,6,-24.52,45.62,360.3
2025-07-14T17:09:10.159581,2,1.94,-0.81,8.05
2025-07-14T17:09:10.160322,4,5.28,-371.76,-237.53
2025-07-14T17:09:10.161044,6,-24.52,45.62,360.3
2025-07-14T17:09:10.161575,2,1.95,-0.8,8.06
2025-07-14T17:09:10.180275,4,5.29,-371.77,-237.54
2025-07-14T17:09:10.181025,6,-24.53,45.6,360.3
2025-07-14T17:09:10.181594,2,1.95,-0.81,8.05
2025-07-14T17:09:10.182131,4,5.29,-371.78,-237.54
2025-07-14T17:09:10.203674,6,-24.52,45.62,360.3
2025-07-14T17:09:10.204049,2,1.95,-0.81,8.05
2025-07-14T17:09:10.204472,4,5.27,-371.76,-237.54
2025-07-14T17:09:10.204848,6,-24.53,45.61,360.3
2025-07-14T17:09:10.221914,2,1.95,-0.8,8.05
2025-07-14T17:09:10.222242,4,5.29,-371.78,-237.54
2025-07-14T17:09:10.222518,6,-24.52,45.61,360.31
2025-07-14T17:09:10.222737,2,1.95,-0.81,8.05
2025-07-14T17:09:10.241828,4,5.29,-371.77,-237.54
2025-07-14T17:09:10.242236,6,-24.53,45.62,360.3
2025-07-14T17:09:10.242596,2,1.96,-0.8,8.05
2025-07-14T17:09:10.242999,4,5.28,-371.76,-237.54
2025-07-14T17:09:10.261178,6,-24.53,45.61,360.3
2025-07-14T17:09:10.261502,2,1.96,-0.8,8.05
2025-07-14T17:09:10.261791,4,5.27,-371.75,-237.54
2025-07-14T17:09:10.262139,6,-24.53,45.61,360.3
2025-07-14T17:09:10.280715,2,1.95,-0.81,8.05
2025-07-14T17:09:10.281172,4,5.29,-371.77,-237.54
2025-07-14T17:09:10.281509,6,-24.52,45.62,360.3
2025-07-14T17:09:10.281790,2,1.96,-0.8,8.05
