timestamp,sensor_id,roll,pitch,yaw
2025-07-14T17:05:52.428326,2,-0.01,0.18,0.83
2025-07-14T17:05:52.447565,4,-0.46,5.34,-0.29
2025-07-14T17:05:52.448000,6,-0.03,0.13,-4.79
2025-07-14T17:05:52.448488,2,-0.01,0.17,0.83
2025-07-14T17:05:52.449002,4,-0.43,5.31,-0.29
2025-07-14T17:05:52.464829,6,-0.03,0.12,-4.79
2025-07-14T17:05:52.465165,2,-0.01,0.17,0.83
2025-07-14T17:05:52.465527,4,-0.46,5.32,-0.29
2025-07-14T17:05:52.481769,6,-0.02,0.14,-4.78
2025-07-14T17:05:52.481969,2,-0.01,0.17,0.83
2025-07-14T17:05:52.482170,4,-0.45,5.31,-0.29
2025-07-14T17:05:52.496618,6,-0.02,0.15,-4.78
2025-07-14T17:05:52.496868,2,-0.02,0.17,0.83
2025-07-14T17:05:52.497078,4,-0.44,5.33,-0.29
2025-07-14T17:05:52.513740,6,-0.03,0.13,-4.78
2025-07-14T17:05:52.513928,2,-0.01,0.18,0.83
2025-07-14T17:05:52.514101,4,-0.44,5.31,-0.29
2025-07-14T17:05:52.514268,6,-0.03,0.13,-4.78
2025-07-14T17:05:52.527860,2,-0.0,0.18,0.82
2025-07-14T17:05:52.528052,4,-0.45,5.32,-0.29
2025-07-14T17:05:52.528235,6,-0.03,0.13,-4.78
2025-07-14T17:05:52.543557,2,-0.01,0.18,0.82
2025-07-14T17:05:52.543770,4,-0.46,5.33,-0.29
2025-07-14T17:05:52.543958,6,-0.03,0.13,-4.78
2025-07-14T17:05:52.558492,2,-0.01,0.18,0.82
2025-07-14T17:05:52.558662,4,-0.45,5.32,-0.29
2025-07-14T17:05:52.558810,6,-0.02,0.14,-4.78
2025-07-14T17:05:52.573089,2,-0.02,0.18,0.82
2025-07-14T17:05:52.573562,4,-0.45,5.33,-0.29
2025-07-14T17:05:52.573928,6,-0.03,0.15,-4.78
2025-07-14T17:05:52.589735,2,-0.01,0.18,0.82
2025-07-14T17:05:52.590199,4,-0.43,5.31,-0.29
2025-07-14T17:05:52.590738,6,-0.03,0.15,-4.78
2025-07-14T17:05:52.608149,2,-0.01,0.18,0.82
2025-07-14T17:05:52.608787,4,-0.44,5.31,-0.29
2025-07-14T17:05:52.609549,6,-0.03,0.14,-4.79
2025-07-14T17:05:52.610271,2,-0.01,0.18,0.82
2025-07-14T17:05:52.627995,4,-0.44,5.31,-0.29
2025-07-14T17:05:52.628386,6,-0.03,0.14,-4.79
2025-07-14T17:05:52.628738,2,-0.0,0.19,0.82
2025-07-14T17:05:52.629180,4,-0.44,5.3,-0.29
2025-07-14T17:05:52.646754,6,-0.03,0.14,-4.79
2025-07-14T17:05:52.647277,2,-0.01,0.18,0.82
2025-07-14T17:05:52.647861,4,-0.45,5.31,-0.29
2025-07-14T17:05:52.648331,6,-0.03,0.14,-4.79
2025-07-14T17:05:52.665819,2,-0.01,0.18,0.82
2025-07-14T17:05:52.666236,4,-0.44,5.32,-0.29
2025-07-14T17:05:52.666632,6,-0.03,0.15,-4.79
2025-07-14T17:05:52.666963,2,-0.01,0.18,0.82
2025-07-14T17:05:52.684779,4,-0.44,5.33,-0.29
2025-07-14T17:05:52.685279,6,-0.02,0.14,-4.78
2025-07-14T17:05:52.685948,2,-0.01,0.18,0.82
2025-07-14T17:05:52.686531,4,-0.44,5.32,-0.29
2025-07-14T17:05:52.705773,6,-0.03,0.14,-4.78
2025-07-14T17:05:52.705937,2,-0.02,0.19,0.81
2025-07-14T17:05:52.706086,4,-0.45,5.33,-0.29
2025-07-14T17:05:52.706236,6,-0.02,0.14,-4.78
2025-07-14T17:05:52.719504,2,-0.0,0.18,0.81
2025-07-14T17:05:52.719684,4,-0.44,5.34,-0.29
2025-07-14T17:05:52.733520,6,-0.01,0.14,-4.79
2025-07-14T17:05:52.733977,2,-0.0,0.18,0.81
2025-07-14T17:05:52.734463,4,-0.42,5.32,-0.29
2025-07-14T17:05:52.751636,6,-0.03,0.13,-4.78
2025-07-14T17:05:52.751907,2,-0.01,0.18,0.82
2025-07-14T17:05:52.752133,4,-0.44,5.31,-0.29
2025-07-14T17:05:52.752359,6,-0.02,0.14,-4.78
2025-07-14T17:05:52.768556,2,-0.02,0.18,0.82
2025-07-14T17:05:52.768854,4,-0.44,5.31,-0.29
2025-07-14T17:05:52.769129,6,-0.03,0.13,-4.78
2025-07-14T17:05:52.785218,2,-0.01,0.19,0.82
2025-07-14T17:05:52.785564,4,-0.44,5.32,-0.29
2025-07-14T17:05:52.785891,6,-0.02,0.15,-4.78
2025-07-14T17:05:52.786287,2,-0.01,0.19,0.82
2025-07-14T17:05:52.803324,4,-0.45,5.32,-0.29
2025-07-14T17:05:52.803564,6,-0.02,0.14,-4.78
2025-07-14T17:05:52.803728,2,-0.0,0.19,0.82
2025-07-14T17:05:52.817259,4,-0.45,5.33,-0.29
2025-07-14T17:05:52.817558,6,-0.03,0.12,-4.78
2025-07-14T17:05:52.817864,2,-0.01,0.2,0.82
2025-07-14T17:05:52.835268,4,-0.45,5.32,-0.29
2025-07-14T17:05:52.835505,6,-0.03,0.13,-4.78
2025-07-14T17:05:52.835711,2,-0.01,0.19,0.82
2025-07-14T17:05:52.835926,4,-0.44,5.32,-0.29
2025-07-14T17:05:52.849950,6,-0.03,0.13,-4.78
2025-07-14T17:05:52.850276,2,-0.01,0.18,0.82
2025-07-14T17:05:52.850592,4,-0.44,5.33,-0.29
2025-07-14T17:05:52.864741,6,-0.02,0.14,-4.78
2025-07-14T17:05:52.865169,2,-0.01,0.19,0.82
2025-07-14T17:05:52.865602,4,-0.44,5.31,-0.29
2025-07-14T17:05:52.882181,6,-0.03,0.13,-4.78
2025-07-14T17:05:52.882407,2,-0.01,0.18,0.82
2025-07-14T17:05:52.882631,4,-0.44,5.32,-0.29
2025-07-14T17:05:52.896084,6,-0.03,0.14,-4.78
2025-07-14T17:05:52.896278,2,-0.01,0.18,0.82
2025-07-14T17:05:52.896460,4,-0.44,5.33,-0.29
2025-07-14T17:05:52.911728,6,-0.03,0.14,-4.78
2025-07-14T17:05:52.911956,2,-0.0,0.19,0.82
2025-07-14T17:05:52.912240,4,-0.44,5.32,-0.29
2025-07-14T17:05:52.929672,6,-0.03,0.14,-4.78
2025-07-14T17:05:52.930086,2,-0.01,0.18,0.82
2025-07-14T17:05:52.930494,4,-0.45,5.32,-0.29
2025-07-14T17:05:52.930867,6,-0.03,0.13,-4.78
2025-07-14T17:05:52.947049,2,-0.02,0.19,0.82
2025-07-14T17:05:52.947432,4,-0.45,5.32,-0.29
2025-07-14T17:05:52.947785,6,-0.03,0.13,-4.78
2025-07-14T17:05:52.963997,2,-0.02,0.18,0.83
2025-07-14T17:05:52.964450,4,-0.44,5.31,-0.29
2025-07-14T17:05:52.964862,6,-0.03,0.15,-4.78
2025-07-14T17:05:52.965243,2,-0.02,0.18,0.83
2025-07-14T17:05:52.982141,4,-0.43,5.31,-0.29
2025-07-14T17:05:52.982625,6,-0.04,0.13,-4.78
2025-07-14T17:05:52.983115,2,-0.02,0.18,0.83
2025-07-14T17:05:52.983594,4,-0.43,5.34,-0.29
2025-07-14T17:05:53.000215,6,-0.03,0.12,-4.78
2025-07-14T17:05:53.000605,2,-0.02,0.17,0.83
2025-07-14T17:05:53.000992,4,-0.43,5.32,-0.29
2025-07-14T17:05:53.017601,6,-0.04,0.13,-4.78
2025-07-14T17:05:53.018013,2,-0.02,0.19,0.83
2025-07-14T17:05:53.018435,4,-0.44,5.34,-0.29
2025-07-14T17:05:53.018831,6,-0.03,0.12,-4.78
2025-07-14T17:05:53.032451,2,-0.02,0.18,0.83
2025-07-14T17:05:53.032960,4,-0.45,5.31,-0.29
2025-07-14T17:05:53.033398,6,-0.03,0.13,-4.78
2025-07-14T17:05:53.050866,2,-0.01,0.18,0.83
2025-07-14T17:05:53.051363,4,-0.45,5.34,-0.29
2025-07-14T17:05:53.051877,6,-0.03,0.13,-4.78
2025-07-14T17:05:53.069787,2,-0.03,0.18,0.83
2025-07-14T17:05:53.070011,4,-0.44,5.33,-0.29
2025-07-14T17:05:53.070195,6,-0.04,0.12,-4.78
2025-07-14T17:05:53.070385,2,-0.02,0.18,0.83
2025-07-14T17:05:53.083430,4,-0.43,5.32,-0.29
2025-07-14T17:05:53.083649,6,-0.04,0.14,-4.78
2025-07-14T17:05:53.083833,2,-0.01,0.17,0.83
2025-07-14T17:05:53.097147,4,-0.45,5.31,-0.29
2025-07-14T17:05:53.097381,6,-0.04,0.13,-4.78
2025-07-14T17:05:53.097573,2,-0.01,0.17,0.83
2025-07-14T17:05:53.111007,4,-0.44,5.32,-0.29
2025-07-14T17:05:53.111180,6,-0.04,0.13,-4.78
2025-07-14T17:05:53.124703,2,-0.01,0.18,0.83
2025-07-14T17:05:53.125159,4,-0.45,5.34,-0.29
2025-07-14T17:05:53.125604,6,-0.04,0.14,-4.78
2025-07-14T17:05:53.142733,2,-0.02,0.18,0.83
2025-07-14T17:05:53.143007,4,-0.45,5.34,-0.29
2025-07-14T17:05:53.143260,6,-0.04,0.14,-4.78
2025-07-14T17:05:53.143488,2,-0.02,0.18,0.83
2025-07-14T17:05:53.157422,4,-0.42,5.32,-0.28
2025-07-14T17:05:53.157961,6,-0.05,0.13,-4.78
2025-07-14T17:05:53.158440,2,-0.02,0.19,0.83
2025-07-14T17:05:53.176653,4,-0.44,5.33,-0.28
2025-07-14T17:05:53.177167,6,-0.04,0.14,-4.78
2025-07-14T17:05:53.177665,2,-0.01,0.18,0.83
2025-07-14T17:05:53.178083,4,-0.42,5.33,-0.28
2025-07-14T17:05:53.195879,6,-0.04,0.14,-4.79
2025-07-14T17:05:53.196392,2,-0.03,0.19,0.83
2025-07-14T17:05:53.196870,4,-0.45,5.33,-0.28
2025-07-14T17:05:53.197455,6,-0.04,0.14,-4.79
2025-07-14T17:05:53.214446,2,-0.01,0.18,0.83
2025-07-14T17:05:53.214947,4,-0.43,5.34,-0.28
2025-07-14T17:05:53.215448,6,-0.04,0.13,-4.79
2025-07-14T17:05:53.233431,2,-0.02,0.17,0.84
2025-07-14T17:05:53.234006,4,-0.44,5.33,-0.28
2025-07-14T17:05:53.234629,6,-0.05,0.12,-4.79
2025-07-14T17:05:53.235112,2,-0.02,0.18,0.84
2025-07-14T17:05:53.252221,4,-0.44,5.32,-0.28
2025-07-14T17:05:53.252650,6,-0.05,0.13,-4.79
2025-07-14T17:05:53.253145,2,-0.01,0.19,0.83
2025-07-14T17:05:53.253716,4,-0.43,5.35,-0.28
2025-07-14T17:05:53.270256,6,-0.03,0.13,-4.79
2025-07-14T17:05:53.270695,2,-0.02,0.18,0.83
2025-07-14T17:05:53.271078,4,-0.43,5.34,-0.29
2025-07-14T17:05:53.271474,6,-0.03,0.13,-4.79
2025-07-14T17:05:53.287551,2,-0.02,0.18,0.83
2025-07-14T17:05:53.288009,4,-0.43,5.32,-0.29
2025-07-14T17:05:53.288459,6,-0.04,0.14,-4.79
2025-07-14T17:05:53.304609,2,-0.02,0.19,0.83
2025-07-14T17:05:53.304850,4,-0.44,5.35,-0.28
2025-07-14T17:05:53.305093,6,-0.04,0.13,-4.79
2025-07-14T17:05:53.305293,2,-0.02,0.2,0.83
2025-07-14T17:05:53.318638,4,-0.44,5.35,-0.28
2025-07-14T17:05:53.319045,6,-0.04,0.14,-4.79
2025-07-14T17:05:53.335443,2,-0.01,0.19,0.83
2025-07-14T17:05:53.335667,4,-0.45,5.35,-0.28
2025-07-14T17:05:53.335815,6,-0.04,0.13,-4.79
2025-07-14T17:05:53.335964,2,-0.02,0.19,0.83
2025-07-14T17:05:53.350206,4,-0.44,5.34,-0.28
2025-07-14T17:05:53.350407,6,-0.03,0.15,-4.79
2025-07-14T17:05:53.350554,2,-0.01,0.2,0.83
2025-07-14T17:05:53.365524,4,-0.45,5.35,-0.28
2025-07-14T17:05:53.365746,6,-0.04,0.13,-4.79
2025-07-14T17:05:53.365904,2,-0.01,0.2,0.82
2025-07-14T17:05:53.379466,4,-0.44,5.35,-0.28
2025-07-14T17:05:53.380135,6,-0.04,0.15,-4.78
2025-07-14T17:05:53.380851,2,-0.02,0.19,0.82
2025-07-14T17:05:53.398747,4,-0.44,5.33,-0.28
2025-07-14T17:05:53.399253,6,-0.04,0.14,-4.78
2025-07-14T17:05:53.399847,2,-0.01,0.2,0.82
2025-07-14T17:05:53.400521,4,-0.43,5.33,-0.28
2025-07-14T17:05:53.418132,6,-0.04,0.13,-4.79
2025-07-14T17:05:53.418562,2,-0.02,0.2,0.82
2025-07-14T17:05:53.418983,4,-0.43,5.33,-0.28
2025-07-14T17:05:53.419406,6,-0.05,0.12,-4.79
2025-07-14T17:05:53.436500,2,-0.0,0.2,0.82
2025-07-14T17:05:53.436958,4,-0.44,5.33,-0.28
2025-07-14T17:05:53.437382,6,-0.05,0.13,-4.79
2025-07-14T17:05:53.455143,2,-0.01,0.2,0.82
2025-07-14T17:05:53.455575,4,-0.44,5.35,-0.28
2025-07-14T17:05:53.456020,6,-0.05,0.14,-4.79
2025-07-14T17:05:53.456500,2,-0.01,0.19,0.82
2025-07-14T17:05:53.473120,4,-0.43,5.33,-0.28
2025-07-14T17:05:53.473530,6,-0.04,0.14,-4.79
2025-07-14T17:05:53.473888,2,-0.01,0.2,0.82
2025-07-14T17:05:53.474253,4,-0.43,5.34,-0.28
2025-07-14T17:05:53.491039,6,-0.04,0.14,-4.79
2025-07-14T17:05:53.491448,2,-0.01,0.21,0.82
2025-07-14T17:05:53.491848,4,-0.44,5.34,-0.28
2025-07-14T17:05:53.507719,6,-0.04,0.13,-4.79
2025-07-14T17:05:53.507906,2,-0.01,0.21,0.83
2025-07-14T17:05:53.508087,4,-0.44,5.33,-0.28
2025-07-14T17:05:53.508259,6,-0.03,0.14,-4.78
2025-07-14T17:05:53.522153,2,-0.02,0.2,0.83
2025-07-14T17:05:53.522328,4,-0.43,5.34,-0.28
2025-07-14T17:05:53.536589,6,-0.05,0.14,-4.78
2025-07-14T17:05:53.536978,2,-0.01,0.21,0.83
2025-07-14T17:05:53.537554,4,-0.42,5.33,-0.28
2025-07-14T17:05:53.555453,6,-0.04,0.14,-4.78
2025-07-14T17:05:53.555640,2,-0.01,0.21,0.83
2025-07-14T17:05:53.555911,4,-0.44,5.33,-0.28
2025-07-14T17:05:53.556075,6,-0.03,0.15,-4.79
2025-07-14T17:05:53.570838,2,-0.02,0.2,0.83
2025-07-14T17:05:53.571322,4,-0.42,5.34,-0.28
2025-07-14T17:05:53.571794,6,-0.04,0.14,-4.78
2025-07-14T17:05:53.588890,2,-0.02,0.19,0.83
2025-07-14T17:05:53.589310,4,-0.44,5.34,-0.29
2025-07-14T17:05:53.589741,6,-0.04,0.15,-4.78
2025-07-14T17:05:53.590202,2,-0.03,0.19,0.84
2025-07-14T17:05:53.608947,4,-0.43,5.33,-0.29
2025-07-14T17:05:53.609562,6,-0.03,0.14,-4.78
2025-07-14T17:05:53.610061,2,-0.01,0.21,0.83
2025-07-14T17:05:53.610585,4,-0.43,5.33,-0.29
2025-07-14T17:05:53.629343,6,-0.04,0.14,-4.78
2025-07-14T17:05:53.629933,2,-0.01,0.21,0.83
2025-07-14T17:05:53.630555,4,-0.45,5.33,-0.29
2025-07-14T17:05:53.631108,6,-0.05,0.14,-4.78
2025-07-14T17:05:53.647029,2,-0.02,0.21,0.84
2025-07-14T17:05:53.647778,4,-0.43,5.35,-0.29
2025-07-14T17:05:53.648419,6,-0.05,0.14,-4.78
2025-07-14T17:05:53.648904,2,-0.02,0.2,0.84
2025-07-14T17:05:53.663484,4,-0.44,5.34,-0.29
2025-07-14T17:05:53.663703,6,-0.05,0.13,-4.78
2025-07-14T17:05:53.663884,2,-0.02,0.2,0.83
2025-07-14T17:05:53.678074,4,-0.44,5.34,-0.29
2025-07-14T17:05:53.678648,6,-0.04,0.15,-4.78
2025-07-14T17:05:53.678854,2,-0.02,0.2,0.83
2025-07-14T17:05:53.692347,4,-0.44,5.35,-0.29
2025-07-14T17:05:53.692549,6,-0.05,0.14,-4.78
2025-07-14T17:05:53.692709,2,-0.03,0.19,0.83
2025-07-14T17:05:53.706215,4,-0.44,5.32,-0.29
2025-07-14T17:05:53.706432,6,-0.04,0.14,-4.78
2025-07-14T17:05:53.706611,2,-0.03,0.2,0.83
2025-07-14T17:05:53.720745,4,-0.43,5.34,-0.29
2025-07-14T17:05:53.721438,6,-0.04,0.15,-4.78
2025-07-14T17:05:53.722127,2,-0.01,0.21,0.83
2025-07-14T17:05:53.742194,4,-0.44,5.35,-0.29
2025-07-14T17:05:53.742419,6,-0.04,0.15,-4.78
2025-07-14T17:05:53.742608,2,-0.01,0.2,0.83
2025-07-14T17:05:53.742809,4,-0.43,5.36,-0.29
2025-07-14T17:05:53.756142,6,-0.04,0.14,-4.78
2025-07-14T17:05:53.756395,2,-0.01,0.2,0.83
2025-07-14T17:05:53.756612,4,-0.45,5.33,-0.29
2025-07-14T17:05:53.771080,6,-0.05,0.14,-4.78
2025-07-14T17:05:53.771305,2,-0.01,0.2,0.83
2025-07-14T17:05:53.771510,4,-0.44,5.35,-0.29
2025-07-14T17:05:53.785206,6,-0.04,0.15,-4.78
2025-07-14T17:05:53.785674,2,-0.01,0.2,0.83
2025-07-14T17:05:53.786107,4,-0.43,5.33,-0.29
2025-07-14T17:05:53.803449,6,-0.05,0.15,-4.78
2025-07-14T17:05:53.803660,2,-0.01,0.21,0.83
2025-07-14T17:05:53.803910,4,-0.44,5.35,-0.29
2025-07-14T17:05:53.819055,6,-0.05,0.15,-4.78
2025-07-14T17:05:53.819236,2,-0.02,0.21,0.83
2025-07-14T17:05:53.819430,4,-0.43,5.34,-0.29
2025-07-14T17:05:53.833096,6,-0.05,0.15,-4.78
2025-07-14T17:05:53.833287,2,-0.01,0.19,0.83
2025-07-14T17:05:53.833683,4,-0.43,5.34,-0.29
2025-07-14T17:05:53.848254,6,-0.04,0.14,-4.78
2025-07-14T17:05:53.848455,2,-0.0,0.2,0.83
2025-07-14T17:05:53.848647,4,-0.44,5.35,-0.29
2025-07-14T17:05:53.862578,6,-0.04,0.15,-4.78
2025-07-14T17:05:53.862756,2,0.0,0.21,0.83
2025-07-14T17:05:53.862931,4,-0.43,5.36,-0.29
2025-07-14T17:05:53.877197,6,-0.05,0.15,-4.78
2025-07-14T17:05:53.877375,2,-0.01,0.21,0.83
2025-07-14T17:05:53.877541,4,-0.43,5.34,-0.29
2025-07-14T17:05:53.893949,6,-0.05,0.15,-4.78
2025-07-14T17:05:53.894437,2,-0.0,0.22,0.83
2025-07-14T17:05:53.894847,4,-0.44,5.35,-0.29
2025-07-14T17:05:53.895153,6,-0.04,0.16,-4.78
2025-07-14T17:05:53.908909,2,-0.0,0.21,0.83
2025-07-14T17:05:53.909094,4,-0.44,5.36,-0.29
2025-07-14T17:05:53.922496,6,-0.04,0.16,-4.78
2025-07-14T17:05:53.922668,2,-0.01,0.2,0.83
2025-07-14T17:05:53.922821,4,-0.43,5.35,-0.29
2025-07-14T17:05:53.938470,6,-0.05,0.15,-4.78
2025-07-14T17:05:53.938704,2,-0.01,0.19,0.84
2025-07-14T17:05:53.938842,4,-0.43,5.34,-0.29
2025-07-14T17:05:53.954516,6,-0.05,0.15,-4.78
2025-07-14T17:05:53.954876,2,-0.01,0.2,0.83
2025-07-14T17:05:53.955303,4,-0.44,5.34,-0.29
2025-07-14T17:05:53.955880,6,-0.05,0.14,-4.78
2025-07-14T17:05:53.970643,2,0.0,0.19,0.83
2025-07-14T17:05:53.971146,4,-0.41,5.35,-0.29
2025-07-14T17:05:53.971617,6,-0.05,0.15,-4.78
2025-07-14T17:05:53.988661,2,-0.0,0.21,0.84
2025-07-14T17:05:53.989149,4,-0.42,5.35,-0.29
2025-07-14T17:05:53.989646,6,-0.05,0.16,-4.79
2025-07-14T17:05:53.990119,2,-0.0,0.22,0.84
2025-07-14T17:05:54.007176,4,-0.44,5.35,-0.29
2025-07-14T17:05:54.007740,6,-0.04,0.17,-4.79
2025-07-14T17:05:54.008269,2,0.0,0.2,0.84
2025-07-14T17:05:54.025659,4,-0.43,5.35,-0.29
2025-07-14T17:05:54.026028,6,-0.05,0.16,-4.78
2025-07-14T17:05:54.026345,2,0.01,0.2,0.84
2025-07-14T17:05:54.026745,4,-0.43,5.34,-0.29
2025-07-14T17:05:54.043214,6,-0.05,0.14,-4.78
2025-07-14T17:05:54.043695,2,0.01,0.2,0.84
2025-07-14T17:05:54.044148,4,-0.44,5.34,-0.29
2025-07-14T17:05:54.044610,6,-0.05,0.15,-4.78
2025-07-14T17:05:54.061664,2,0.01,0.2,0.83
2025-07-14T17:05:54.062093,4,-0.43,5.35,-0.29
2025-07-14T17:05:54.062500,6,-0.05,0.15,-4.78
2025-07-14T17:05:54.078816,2,0.01,0.2,0.84
2025-07-14T17:05:54.079244,4,-0.43,5.33,-0.29
2025-07-14T17:05:54.079783,6,-0.05,0.15,-4.79
2025-07-14T17:05:54.080266,2,0.01,0.21,0.84
2025-07-14T17:05:54.096348,4,-0.43,5.35,-0.29
2025-07-14T17:05:54.097054,6,-0.06,0.15,-4.79
2025-07-14T17:05:54.097665,2,0.01,0.21,0.84
2025-07-14T17:05:54.098105,4,-0.43,5.35,-0.29
2025-07-14T17:05:54.113243,6,-0.05,0.14,-4.79
2025-07-14T17:05:54.113823,2,0.01,0.21,0.84
2025-07-14T17:05:54.114426,4,-0.43,5.35,-0.29
2025-07-14T17:05:54.129507,6,-0.06,0.16,-4.79
2025-07-14T17:05:54.129998,2,0.02,0.21,0.84
2025-07-14T17:05:54.130516,4,-0.43,5.36,-0.29
2025-07-14T17:05:54.147286,6,-0.06,0.15,-4.79
2025-07-14T17:05:54.147828,2,0.02,0.22,0.84
2025-07-14T17:05:54.148283,4,-0.44,5.36,-0.29
2025-07-14T17:05:54.148746,6,-0.04,0.15,-4.79
2025-07-14T17:05:54.165200,2,0.0,0.2,0.84
2025-07-14T17:05:54.165365,4,-0.44,5.36,-0.29
2025-07-14T17:05:54.165524,6,-0.06,0.13,-4.79
2025-07-14T17:05:54.178664,2,0.0,0.21,0.84
2025-07-14T17:05:54.179078,4,-0.44,5.36,-0.29
2025-07-14T17:05:54.179489,6,-0.06,0.15,-4.79
2025-07-14T17:05:54.196299,2,0.01,0.21,0.84
2025-07-14T17:05:54.196731,4,-0.43,5.35,-0.29
2025-07-14T17:05:54.197134,6,-0.05,0.15,-4.79
2025-07-14T17:05:54.197521,2,0.01,0.21,0.84
2025-07-14T17:05:54.213601,4,-0.44,5.36,-0.29
2025-07-14T17:05:54.213969,6,-0.05,0.16,-4.79
2025-07-14T17:05:54.214280,2,0.01,0.2,0.84
2025-07-14T17:05:54.231160,4,-0.43,5.36,-0.29
2025-07-14T17:05:54.231675,6,-0.05,0.15,-4.79
2025-07-14T17:05:54.231864,2,0.01,0.2,0.84
2025-07-14T17:05:54.232017,4,-0.45,5.35,-0.29
2025-07-14T17:05:54.247466,6,-0.06,0.15,-4.79
2025-07-14T17:05:54.248004,2,0.01,0.21,0.84
2025-07-14T17:05:54.248476,4,-0.44,5.35,-0.29
2025-07-14T17:05:54.263756,6,-0.06,0.16,-4.79
2025-07-14T17:05:54.264215,2,0.02,0.2,0.84
2025-07-14T17:05:54.264644,4,-0.44,5.37,-0.29
2025-07-14T17:05:54.279997,6,-0.05,0.17,-4.79
2025-07-14T17:05:54.280627,2,0.01,0.2,0.84
2025-07-14T17:05:54.281206,4,-0.44,5.35,-0.29
2025-07-14T17:05:54.281541,6,-0.05,0.15,-4.8
2025-07-14T17:05:54.297480,2,-0.0,0.2,0.84
2025-07-14T17:05:54.297634,4,-0.46,5.35,-0.29
2025-07-14T17:05:54.297774,6,-0.07,0.15,-4.8
2025-07-14T17:05:54.311017,2,0.01,0.2,0.85
2025-07-14T17:05:54.311355,4,-0.45,5.36,-0.29
2025-07-14T17:05:54.311697,6,-0.05,0.16,-4.79
2025-07-14T17:05:54.328139,2,0.02,0.2,0.85
2025-07-14T17:05:54.328577,4,-0.45,5.37,-0.29
2025-07-14T17:05:54.328932,6,-0.06,0.15,-4.79
2025-07-14T17:05:54.345811,2,0.01,0.21,0.84
2025-07-14T17:05:54.346187,4,-0.43,5.35,-0.29
2025-07-14T17:05:54.346566,6,-0.07,0.16,-4.79
2025-07-14T17:05:54.346910,2,0.01,0.19,0.84
2025-07-14T17:05:54.359943,4,-0.44,5.38,-0.29
2025-07-14T17:05:54.360128,6,-0.05,0.15,-4.79
2025-07-14T17:05:54.360269,2,0.02,0.2,0.85
2025-07-14T17:05:54.373650,4,-0.44,5.36,-0.29
2025-07-14T17:05:54.374031,6,-0.05,0.15,-4.79
2025-07-14T17:05:54.391668,2,0.01,0.19,0.85
2025-07-14T17:05:54.391893,4,-0.45,5.36,-0.29
2025-07-14T17:05:54.392053,6,-0.05,0.15,-4.79
2025-07-14T17:05:54.392180,2,0.01,0.2,0.85
2025-07-14T17:05:54.407606,4,-0.43,5.37,-0.29
2025-07-14T17:05:54.407765,6,-0.05,0.16,-4.8
2025-07-14T17:05:54.407907,2,0.02,0.19,0.85
2025-07-14T17:05:54.423895,4,-0.44,5.36,-0.3
2025-07-14T17:05:54.424062,6,-0.05,0.17,-4.79
2025-07-14T17:05:54.424198,2,0.02,0.19,0.85
2025-07-14T17:05:54.424483,4,-0.44,5.36,-0.3
2025-07-14T17:05:54.441059,6,-0.05,0.16,-4.8
2025-07-14T17:05:54.441545,2,0.02,0.2,0.85
2025-07-14T17:05:54.441929,4,-0.44,5.35,-0.3
2025-07-14T17:05:54.455540,6,-0.05,0.16,-4.8
2025-07-14T17:05:54.455715,2,0.02,0.19,0.85
2025-07-14T17:05:54.455869,4,-0.44,5.36,-0.3
2025-07-14T17:05:54.469312,6,-0.05,0.15,-4.8
2025-07-14T17:05:54.469483,2,0.03,0.2,0.85
2025-07-14T17:05:54.469634,4,-0.43,5.37,-0.29
2025-07-14T17:05:54.483457,6,-0.05,0.16,-4.79
2025-07-14T17:05:54.483899,2,0.01,0.2,0.85
2025-07-14T17:05:54.484333,4,-0.44,5.37,-0.29
2025-07-14T17:05:54.500493,6,-0.05,0.16,-4.79
2025-07-14T17:05:54.500690,2,0.02,0.2,0.85
2025-07-14T17:05:54.500896,4,-0.45,5.35,-0.29
2025-07-14T17:05:54.514572,6,-0.05,0.17,-4.79
2025-07-14T17:05:54.514738,2,0.02,0.2,0.85
2025-07-14T17:05:54.514923,4,-0.44,5.37,-0.29
2025-07-14T17:05:54.528450,6,-0.06,0.16,-4.79
2025-07-14T17:05:54.528867,2,0.02,0.18,0.85
2025-07-14T17:05:54.529267,4,-0.43,5.38,-0.3
2025-07-14T17:05:54.546321,6,-0.05,0.16,-4.79
2025-07-14T17:05:54.546708,2,0.02,0.18,0.85
2025-07-14T17:05:54.547097,4,-0.44,5.37,-0.3
2025-07-14T17:05:54.563318,6,-0.05,0.17,-4.79
2025-07-14T17:05:54.563707,2,0.01,0.2,0.85
2025-07-14T17:05:54.564080,4,-0.43,5.37,-0.3
2025-07-14T17:05:54.564476,6,-0.06,0.15,-4.79
2025-07-14T17:05:54.580839,2,0.01,0.19,0.85
2025-07-14T17:05:54.581139,4,-0.43,5.36,-0.29
2025-07-14T17:05:54.581414,6,-0.05,0.17,-4.79
2025-07-14T17:05:54.594853,2,0.02,0.2,0.86
2025-07-14T17:05:54.595319,4,-0.43,5.35,-0.29
2025-07-14T17:05:54.595529,6,-0.06,0.17,-4.79
2025-07-14T17:05:54.608812,2,0.01,0.2,0.86
2025-07-14T17:05:54.609255,4,-0.44,5.37,-0.29
2025-07-14T17:05:54.609690,6,-0.07,0.15,-4.79
2025-07-14T17:05:54.627693,2,0.02,0.21,0.86
