timestamp,sensor_id,roll,pitch,yaw
2025-07-14T17:31:50.325294,2,-1.77,-1.96,1.83
2025-07-14T17:31:50.325606,4,nan,nan,-41.23
2025-07-14T17:31:50.341841,6,11.17,-4.21,-5.33
2025-07-14T17:31:50.361698,2,-1.78,-1.96,1.83
2025-07-14T17:31:50.362041,4,nan,nan,-41.26
2025-07-14T17:31:50.362440,6,11.17,-4.17,-5.33
2025-07-14T17:31:50.378920,2,-1.77,-1.95,1.83
2025-07-14T17:31:50.379279,4,nan,nan,-41.29
2025-07-14T17:31:50.396330,6,11.17,-4.19,-5.34
2025-07-14T17:31:50.413694,2,-1.76,-1.95,1.84
2025-07-14T17:31:50.414060,4,nan,nan,-41.31
2025-07-14T17:31:50.414427,6,11.19,-4.19,-5.34
2025-07-14T17:31:50.430906,2,-1.76,-1.97,1.83
2025-07-14T17:31:50.448596,4,nan,nan,-41.34
2025-07-14T17:31:50.449218,6,11.17,-4.21,-5.34
2025-07-14T17:31:50.469171,2,-1.77,-1.96,1.83
2025-07-14T17:31:50.469551,4,nan,nan,-41.36
2025-07-14T17:31:50.469864,6,11.17,-4.19,-5.33
2025-07-14T17:31:50.487839,2,-1.77,-1.95,1.83
2025-07-14T17:31:50.488116,4,nan,nan,-41.39
2025-07-14T17:31:50.503656,6,11.17,-4.19,-5.33
2025-07-14T17:31:50.519292,2,-1.78,-1.96,1.83
2025-07-14T17:31:50.519648,4,nan,nan,-41.42
2025-07-14T17:31:50.535529,6,11.18,-4.19,-5.34
2025-07-14T17:31:50.555011,2,-1.79,-1.96,1.83
2025-07-14T17:31:50.555323,4,nan,nan,-41.44
2025-07-14T17:31:50.555628,6,11.18,-4.18,-5.33
2025-07-14T17:31:50.572451,2,-1.79,-1.96,1.83
2025-07-14T17:31:50.572936,4,nan,nan,-41.47
2025-07-14T17:31:50.592725,6,11.15,-4.17,-5.33
2025-07-14T17:31:50.593148,2,-1.78,-1.97,1.83
2025-07-14T17:31:50.610838,4,nan,nan,-41.49
2025-07-14T17:31:50.611290,6,11.17,-4.18,-5.34
2025-07-14T17:31:54.668939,2,0.08,-0.39,-6.66
2025-07-14T17:31:54.684295,4,-0.14,0.06,-0.24
2025-07-14T17:31:54.684808,6,-0.01,0.0,-6.74
2025-07-14T17:31:54.704346,2,0.09,-0.4,-6.65
2025-07-14T17:31:54.704610,4,-0.14,0.06,-0.25
2025-07-14T17:31:54.720957,6,0.01,0.0,-6.75
2025-07-14T17:31:54.739884,2,0.09,-0.4,-6.65
2025-07-14T17:31:54.740177,4,-0.14,0.05,-0.26
2025-07-14T17:31:54.740421,6,0.0,0.01,-6.75
2025-07-14T17:31:54.758718,2,0.08,-0.4,-6.65
2025-07-14T17:31:54.759009,4,-0.14,0.07,-0.26
2025-07-14T17:31:54.776024,6,0.01,-0.01,-6.75
2025-07-14T17:31:54.794857,2,0.09,-0.4,-6.65
2025-07-14T17:31:54.795410,4,-0.15,0.07,-0.26
2025-07-14T17:31:54.795868,6,-0.01,0.01,-6.75
2025-07-14T17:31:54.813028,2,0.08,-0.4,-6.65
2025-07-14T17:31:54.813598,4,-0.14,0.08,-0.27
2025-07-14T17:31:54.832291,6,-0.0,0.01,-6.75
2025-07-14T17:31:54.849811,2,0.08,-0.4,-6.66
2025-07-14T17:31:54.850142,4,-0.13,0.07,-0.27
2025-07-14T17:31:54.850426,6,-0.0,-0.01,-6.74
2025-07-14T17:31:54.865999,2,0.08,-0.39,-6.65
2025-07-14T17:31:54.886892,4,-0.14,0.07,-0.28
2025-07-14T17:31:54.887302,6,-0.01,-0.0,-6.74
2025-07-14T17:31:54.902505,2,0.08,-0.4,-6.66
2025-07-14T17:31:54.902796,4,-0.13,0.05,-0.28
2025-07-14T17:31:54.919361,6,-0.01,-0.0,-6.75
2025-07-14T17:31:54.938703,2,0.08,-0.4,-6.66
2025-07-14T17:31:54.939010,4,-0.14,0.07,-0.29
2025-07-14T17:31:54.939256,6,0.0,0.01,-6.75
2025-07-14T17:31:54.957444,2,0.09,-0.4,-6.66
2025-07-14T17:31:54.957730,4,-0.14,0.06,-0.3
2025-07-14T17:31:54.974106,6,0.0,0.01,-6.76
2025-07-14T17:31:54.990835,2,0.07,-0.38,-6.66
2025-07-14T17:31:54.991123,4,-0.13,0.06,-0.3
2025-07-14T17:31:54.991450,6,0.01,0.01,-6.76
2025-07-14T17:31:55.009509,2,0.07,-0.38,-6.66
2025-07-14T17:31:55.009811,4,-0.14,0.08,-0.31
2025-07-14T17:31:55.027999,6,-0.0,0.03,-6.76
2025-07-14T17:31:55.045892,2,0.07,-0.38,-6.67
2025-07-14T17:31:55.046753,4,-0.14,0.08,-0.31
2025-07-14T17:31:55.047422,6,0.01,0.0,-6.76
2025-07-14T17:31:55.069055,2,0.07,-0.38,-6.67
2025-07-14T17:31:55.069396,4,-0.15,0.08,-0.32
2025-07-14T17:31:55.085741,6,0.0,0.01,-6.76
2025-07-14T17:31:55.101702,2,0.08,-0.39,-6.67
2025-07-14T17:31:55.102048,4,-0.14,0.07,-0.33
2025-07-14T17:31:55.102360,6,-0.0,0.01,-6.76
2025-07-14T17:31:55.120493,2,0.08,-0.38,-6.66
2025-07-14T17:31:55.142275,4,-0.16,0.07,-0.33
2025-07-14T17:31:55.143001,6,0.0,0.02,-6.76
2025-07-14T17:31:55.163746,2,0.07,-0.39,-6.66
2025-07-14T17:31:55.164414,4,-0.15,0.06,-0.34
2025-07-14T17:31:55.164919,6,-0.0,0.01,-6.76
2025-07-14T17:31:55.186397,2,0.07,-0.4,-6.66
2025-07-14T17:31:55.186735,4,-0.16,0.07,-0.35
2025-07-14T17:31:55.187041,6,-0.01,0.02,-6.76
2025-07-14T17:31:55.206396,2,0.07,-0.4,-6.66
2025-07-14T17:31:55.206722,4,-0.16,0.08,-0.36
2025-07-14T17:31:55.224069,6,-0.01,0.01,-6.76
2025-07-14T17:31:55.244227,2,0.08,-0.41,-6.66
2025-07-14T17:31:55.244694,4,-0.16,0.09,-0.36
2025-07-14T17:31:55.245056,6,-0.01,0.0,-6.76
2025-07-14T17:31:55.269811,2,0.08,-0.4,-6.65
2025-07-14T17:31:55.270141,4,-0.14,0.07,-0.37
2025-07-14T17:31:55.270478,6,-0.01,-0.0,-6.76
2025-07-14T17:31:55.287708,2,0.08,-0.41,-6.65
2025-07-14T17:31:55.304389,4,-0.16,0.08,-0.38
2025-07-14T17:31:55.304724,6,-0.01,0.01,-6.77
2025-07-14T17:31:55.322258,2,0.07,-0.41,-6.65
2025-07-14T17:31:55.322534,4,-0.16,0.09,-0.38
2025-07-14T17:31:55.338140,6,-0.01,0.0,-6.77
2025-07-14T17:31:55.356111,2,0.09,-0.4,-6.65
2025-07-14T17:31:55.356397,4,-0.17,0.09,-0.39
2025-07-14T17:31:55.356644,6,-0.01,-0.01,-6.77
2025-07-14T17:31:55.374416,2,0.09,-0.41,-6.65
2025-07-14T17:31:55.374970,4,-0.17,0.1,-0.4
2025-07-14T17:31:55.392227,6,-0.01,0.01,-6.77
2025-07-14T17:31:55.408635,2,0.09,-0.42,-6.64
2025-07-14T17:31:55.408909,4,-0.17,0.08,-0.41
2025-07-14T17:31:55.409168,6,-0.0,0.0,-6.77
2025-07-14T17:31:55.427776,2,0.08,-0.42,-6.64
2025-07-14T17:31:55.446327,4,-0.16,0.08,-0.42
2025-07-14T17:31:55.446598,6,-0.0,0.01,-6.77
2025-07-14T17:31:55.461716,2,0.08,-0.42,-6.64
2025-07-14T17:31:55.461974,4,-0.16,0.07,-0.43
2025-07-14T17:31:55.479085,6,-0.01,0.02,-6.76
2025-07-14T17:31:55.497691,2,0.08,-0.41,-6.63
2025-07-14T17:31:55.498291,4,-0.16,0.08,-0.43
2025-07-14T17:31:55.498933,6,-0.0,0.01,-6.76
2025-07-14T17:31:55.519165,2,0.09,-0.41,-6.63
2025-07-14T17:31:55.519508,4,-0.17,0.08,-0.44
2025-07-14T17:31:55.536528,6,0.01,0.01,-6.76
2025-07-14T17:31:55.557000,2,0.07,-0.42,-6.63
2025-07-14T17:31:55.557321,4,-0.17,0.09,-0.44
2025-07-14T17:31:55.557635,6,0.0,-0.0,-6.76
2025-07-14T17:31:55.574561,2,0.08,-0.42,-6.63
2025-07-14T17:31:55.574819,4,-0.16,0.1,-0.45
2025-07-14T17:31:55.590649,6,0.01,0.0,-6.77
2025-07-14T17:31:55.607292,2,0.06,-0.42,-6.63
2025-07-14T17:31:55.607583,4,-0.15,0.08,-0.46
2025-07-14T17:31:55.607817,6,0.02,0.01,-6.77
2025-07-14T17:31:55.624915,2,0.07,-0.43,-6.63
2025-07-14T17:31:55.642035,4,-0.15,0.09,-0.46
2025-07-14T17:31:55.642342,6,0.01,0.03,-6.77
2025-07-14T17:31:55.661118,2,0.07,-0.42,-6.62
2025-07-14T17:31:55.661464,4,-0.18,0.1,-0.47
2025-07-14T17:31:55.661753,6,0.01,0.01,-6.77
2025-07-14T17:31:55.693233,2,0.08,-0.43,-6.62
2025-07-14T17:31:55.693756,4,-0.17,0.1,-0.48
2025-07-14T17:31:55.694183,6,0.01,0.01,-6.76
2025-07-14T17:31:55.713346,2,0.09,-0.43,-6.62
2025-07-14T17:31:55.713761,4,-0.16,0.09,-0.48
2025-07-14T17:31:55.731243,6,0.01,0.01,-6.76
2025-07-14T17:31:55.748438,2,0.09,-0.43,-6.61
2025-07-14T17:31:55.748918,4,-0.17,0.09,-0.49
2025-07-14T17:31:55.749276,6,0.01,0.0,-6.77
2025-07-14T17:31:55.766458,2,0.09,-0.42,-6.61
2025-07-14T17:31:55.783581,4,-0.17,0.09,-0.49
2025-07-14T17:31:55.784314,6,0.01,0.02,-6.77
2025-07-14T17:31:55.804045,2,0.08,-0.43,-6.61
2025-07-14T17:31:55.804386,4,-0.18,0.1,-0.5
2025-07-14T17:31:55.804674,6,0.01,0.02,-6.76
2025-07-14T17:31:55.821913,2,0.1,-0.44,-6.61
2025-07-14T17:31:55.840917,4,-0.19,0.11,-0.51
2025-07-14T17:31:55.841239,6,0.02,0.03,-6.76
2025-07-14T17:31:55.859044,2,0.08,-0.44,-6.61
2025-07-14T17:31:55.859473,4,-0.2,0.1,-0.52
2025-07-14T17:31:55.859783,6,0.02,0.02,-6.75
2025-07-14T17:31:55.878812,2,0.08,-0.44,-6.61
2025-07-14T17:31:55.899877,4,-0.19,0.11,-0.52
2025-07-14T17:31:55.900206,6,0.01,0.03,-6.75
2025-07-14T17:31:55.917042,2,0.08,-0.44,-6.62
2025-07-14T17:31:55.917678,4,-0.19,0.11,-0.52
2025-07-14T17:31:55.918131,6,0.01,0.04,-6.75
2025-07-14T17:31:55.936095,2,0.08,-0.42,-6.62
2025-07-14T17:31:55.936512,4,-0.19,0.12,-0.53
2025-07-14T17:31:55.952995,6,0.01,0.04,-6.75
2025-07-14T17:31:55.968446,2,0.1,-0.43,-6.62
2025-07-14T17:31:55.968695,4,-0.2,0.11,-0.54
2025-07-14T17:31:55.985153,6,0.0,0.04,-6.75
2025-07-14T17:31:56.005180,2,0.1,-0.43,-6.61
2025-07-14T17:31:56.005557,4,-0.2,0.1,-0.54
2025-07-14T17:31:56.005851,6,0.01,0.02,-6.75
2025-07-14T17:31:56.022295,2,0.1,-0.43,-6.62
2025-07-14T17:31:56.022693,4,-0.19,0.11,-0.55
2025-07-14T17:31:56.039273,6,0.02,0.02,-6.76
2025-07-14T17:31:56.056278,2,0.1,-0.44,-6.62
2025-07-14T17:31:56.057028,4,-0.19,0.12,-0.56
2025-07-14T17:31:56.057663,6,0.01,0.03,-6.76
2025-07-14T17:31:56.077485,2,0.09,-0.43,-6.63
2025-07-14T17:31:56.078119,4,-0.19,0.11,-0.57
2025-07-14T17:31:56.098689,6,0.02,0.03,-6.76
2025-07-14T17:31:56.099063,2,0.09,-0.44,-6.63
2025-07-14T17:31:56.116976,4,-0.19,0.09,-0.57
2025-07-14T17:31:56.117252,6,-0.0,0.03,-6.76
2025-07-14T17:31:56.133604,2,0.09,-0.43,-6.63
2025-07-14T17:31:56.133882,4,-0.2,0.1,-0.58
2025-07-14T17:31:56.148944,6,0.0,0.03,-6.76
2025-07-14T17:31:56.167578,2,0.09,-0.44,-6.63
2025-07-14T17:31:56.167856,4,-0.2,0.11,-0.59
2025-07-14T17:31:56.168106,6,0.0,0.02,-6.76
2025-07-14T17:31:56.184254,2,0.09,-0.43,-6.63
2025-07-14T17:31:56.204628,4,-0.2,0.1,-0.59
2025-07-14T17:31:56.205334,6,0.01,0.03,-6.76
2025-07-14T17:31:56.224945,2,0.09,-0.43,-6.63
2025-07-14T17:31:56.225226,4,-0.21,0.11,-0.6
2025-07-14T17:31:56.225480,6,0.01,0.01,-6.77
2025-07-14T17:31:56.242251,2,0.09,-0.44,-6.62
2025-07-14T17:31:56.263068,4,-0.21,0.13,-0.61
2025-07-14T17:31:56.263355,6,0.01,0.01,-6.77
2025-07-14T17:31:56.282125,2,0.09,-0.43,-6.63
2025-07-14T17:31:56.282546,4,-0.21,0.1,-0.62
2025-07-14T17:31:56.282872,6,0.0,0.02,-6.77
2025-07-14T17:31:56.300019,2,0.09,-0.45,-6.63
2025-07-14T17:31:56.300621,4,-0.21,0.1,-0.62
2025-07-14T17:31:56.325844,6,0.01,0.01,-6.77
2025-07-14T17:31:56.326654,2,0.1,-0.45,-6.63
2025-07-14T17:31:56.351448,4,-0.22,0.09,-0.63
2025-07-14T17:31:56.353754,6,0.01,0.03,-6.77
2025-07-14T17:31:56.354362,2,0.1,-0.46,-6.62
2025-07-14T17:31:56.387058,4,-0.21,0.11,-0.63
2025-07-14T17:31:56.387446,6,0.0,0.04,-6.77
2025-07-14T17:31:56.388648,2,0.1,-0.46,-6.63
2025-07-14T17:31:56.389130,4,-0.22,0.12,-0.64
2025-07-14T17:31:56.412456,6,-0.01,0.04,-6.77
2025-07-14T17:31:56.412716,2,0.11,-0.47,-6.63
2025-07-14T17:31:56.412941,4,-0.22,0.09,-0.64
2025-07-14T17:31:56.432269,6,-0.01,0.02,-6.77
2025-07-14T17:31:56.451820,2,0.09,-0.46,-6.63
2025-07-14T17:31:56.452078,4,-0.21,0.11,-0.65
2025-07-14T17:31:56.452289,6,0.01,0.02,-6.77
2025-07-14T17:31:56.469223,2,0.1,-0.45,-6.63
2025-07-14T17:31:56.469755,4,-0.23,0.11,-0.66
2025-07-14T17:31:56.487458,6,-0.01,0.03,-6.77
2025-07-14T17:31:56.502758,2,0.11,-0.45,-6.63
2025-07-14T17:31:56.503062,4,-0.21,0.1,-0.67
2025-07-14T17:31:56.503289,6,-0.0,0.02,-6.76
2025-07-14T17:31:56.521202,2,0.1,-0.45,-6.63
2025-07-14T17:31:56.540607,4,-0.22,0.11,-0.68
2025-07-14T17:31:56.541224,6,-0.02,0.02,-6.76
2025-07-14T17:31:56.559796,2,0.11,-0.46,-6.63
2025-07-14T17:31:56.560204,4,-0.21,0.08,-0.68
2025-07-14T17:31:56.560624,6,-0.01,0.04,-6.77
2025-07-14T17:31:56.578624,2,0.11,-0.45,-6.63
2025-07-14T17:31:56.595898,4,-0.21,0.09,-0.69
2025-07-14T17:31:56.596355,6,-0.0,0.02,-6.76
2025-07-14T17:31:56.613819,2,0.1,-0.46,-6.63
2025-07-14T17:31:56.614185,4,-0.22,0.11,-0.69
2025-07-14T17:31:56.631099,6,-0.0,0.02,-6.77
2025-07-14T17:31:56.651536,2,0.11,-0.47,-6.63
2025-07-14T17:31:56.652039,4,-0.22,0.12,-0.7
2025-07-14T17:31:56.652435,6,0.0,0.02,-6.77
2025-07-14T17:31:56.668182,2,0.1,-0.47,-6.63
2025-07-14T17:31:56.668535,4,-0.22,0.1,-0.7
2025-07-14T17:31:56.685448,6,0.0,0.03,-6.77
2025-07-14T17:31:56.702869,2,0.1,-0.47,-6.63
2025-07-14T17:31:56.703197,4,-0.23,0.1,-0.71
2025-07-14T17:31:56.703494,6,0.0,0.03,-6.77
2025-07-14T17:31:56.720717,2,0.1,-0.46,-6.64
2025-07-14T17:31:56.740008,4,-0.23,0.1,-0.72
2025-07-14T17:31:56.740302,6,0.01,0.03,-6.77
2025-07-14T17:31:56.759090,2,0.11,-0.47,-6.63
2025-07-14T17:31:56.759488,4,-0.22,0.12,-0.72
2025-07-14T17:31:56.759768,6,-0.01,0.04,-6.77
2025-07-14T17:31:56.778807,2,0.11,-0.46,-6.63
2025-07-14T17:31:56.779174,4,-0.24,0.11,-0.73
2025-07-14T17:31:56.798313,6,-0.01,0.01,-6.78
2025-07-14T17:31:56.819296,2,0.12,-0.47,-6.63
2025-07-14T17:31:56.819804,4,-0.22,0.1,-0.74
2025-07-14T17:31:56.820199,6,-0.01,0.02,-6.78
2025-07-14T17:31:56.842469,2,0.12,-0.47,-6.64
2025-07-14T17:31:56.843659,4,-0.24,0.12,-0.75
2025-07-14T17:31:56.844443,6,-0.01,0.0,-6.79
2025-07-14T17:31:56.868322,2,0.1,-0.48,-6.64
2025-07-14T17:31:56.868709,4,-0.23,0.13,-0.75
2025-07-14T17:31:56.869008,6,-0.01,0.03,-6.79
2025-07-14T17:31:56.888021,2,0.13,-0.48,-6.63
2025-07-14T17:31:56.906501,4,-0.22,0.12,-0.76
2025-07-14T17:31:56.906801,6,0.0,0.01,-6.79
2025-07-14T17:31:56.924121,2,0.12,-0.47,-6.63
2025-07-14T17:31:56.924527,4,-0.24,0.12,-0.77
2025-07-14T17:31:56.924906,6,-0.02,0.01,-6.78
2025-07-14T17:31:56.943507,2,0.13,-0.48,-6.62
2025-07-14T17:31:56.962131,4,-0.24,0.11,-0.77
2025-07-14T17:31:56.962475,6,-0.02,0.01,-6.78
2025-07-14T17:31:56.979924,2,0.12,-0.49,-6.62
2025-07-14T17:31:56.980245,4,-0.22,0.12,-0.77
2025-07-14T17:31:56.980587,6,-0.01,0.01,-6.78
2025-07-14T17:31:57.013234,2,0.13,-0.48,-6.62
2025-07-14T17:31:57.013533,4,-0.24,0.13,-0.78
2025-07-14T17:31:57.013770,6,-0.02,-0.01,-6.78
2025-07-14T17:31:57.032152,2,0.12,-0.48,-6.63
2025-07-14T17:31:57.032564,4,-0.25,0.13,-0.78
2025-07-14T17:31:57.051434,6,-0.0,-0.0,-6.78
2025-07-14T17:31:57.070867,2,0.13,-0.48,-6.62
2025-07-14T17:31:57.071242,4,-0.25,0.12,-0.79
2025-07-14T17:31:57.071621,6,0.01,0.02,-6.78
2025-07-14T17:31:57.090649,2,0.13,-0.48,-6.62
2025-07-14T17:31:57.090978,4,-0.24,0.12,-0.8
2025-07-14T17:31:57.110418,6,0.01,0.02,-6.78
2025-07-14T17:31:57.110678,2,0.13,-0.5,-6.62
2025-07-14T17:31:57.128036,4,-0.25,0.14,-0.8
2025-07-14T17:31:57.128476,6,0.01,0.0,-6.78
2025-07-14T17:31:57.147139,2,0.11,-0.49,-6.62
2025-07-14T17:31:57.147442,4,-0.25,0.11,-0.81
2025-07-14T17:31:57.166008,6,0.01,0.02,-6.78
2025-07-14T17:31:57.166303,2,0.12,-0.49,-6.62
2025-07-14T17:31:57.184660,4,-0.24,0.13,-0.81
2025-07-14T17:31:57.185047,6,0.02,0.03,-6.78
2025-07-14T17:31:57.205098,2,0.12,-0.49,-6.63
2025-07-14T17:31:57.205652,4,-0.25,0.15,-0.82
2025-07-14T17:31:57.206165,6,0.01,0.01,-6.77
2025-07-14T17:31:57.229472,2,0.12,-0.48,-6.62
2025-07-14T17:31:57.229837,4,-0.25,0.11,-0.83
2025-07-14T17:31:57.248708,6,0.01,0.02,-6.77
2025-07-14T17:31:57.268772,2,0.12,-0.49,-6.62
2025-07-14T17:31:57.269069,4,-0.24,0.14,-0.84
2025-07-14T17:31:57.269426,6,0.01,0.01,-6.78
2025-07-14T17:31:57.286783,2,0.11,-0.49,-6.62
2025-07-14T17:31:57.287046,4,-0.25,0.13,-0.85
2025-07-14T17:31:57.302948,6,0.01,0.02,-6.78
2025-07-14T17:31:57.322517,2,0.12,-0.49,-6.62
2025-07-14T17:31:57.322996,4,-0.26,0.14,-0.86
2025-07-14T17:31:57.323357,6,0.02,0.02,-6.77
2025-07-14T17:31:57.345706,2,0.13,-0.5,-6.61
2025-07-14T17:31:57.346022,4,-0.25,0.13,-0.86
2025-07-14T17:31:57.346388,6,0.01,0.02,-6.77
2025-07-14T17:31:57.363764,2,0.12,-0.48,-6.62
2025-07-14T17:31:57.380202,4,-0.25,0.13,-0.86
2025-07-14T17:31:57.380586,6,0.01,0.01,-6.77
2025-07-14T17:31:57.398071,2,0.12,-0.47,-6.62
2025-07-14T17:31:57.398468,4,-0.25,0.13,-0.87
2025-07-14T17:31:57.417249,6,0.01,0.02,-6.77
2025-07-14T17:31:57.437941,2,0.12,-0.47,-6.61
2025-07-14T17:31:57.439039,4,-0.26,0.14,-0.88
2025-07-14T17:31:57.439682,6,0.02,0.04,-6.77
2025-07-14T17:31:57.462797,2,0.13,-0.48,-6.61
2025-07-14T17:31:57.463189,4,-0.27,0.15,-0.88
2025-07-14T17:31:57.463561,6,0.01,0.02,-6.77
2025-07-14T17:31:57.481573,2,0.13,-0.49,-6.61
2025-07-14T17:31:57.481992,4,-0.25,0.13,-0.88
2025-07-14T17:31:57.500619,6,0.02,0.02,-6.77
2025-07-14T17:31:57.519441,2,0.12,-0.48,-6.62
2025-07-14T17:31:57.519832,4,-0.27,0.14,-0.89
2025-07-14T17:31:57.520157,6,0.03,0.03,-6.77
2025-07-14T17:31:57.540020,2,0.12,-0.49,-6.62
2025-07-14T17:31:57.540390,4,-0.26,0.14,-0.89
2025-07-14T17:31:57.559272,6,0.03,0.03,-6.76
2025-07-14T17:31:57.559629,2,0.12,-0.47,-6.62
2025-07-14T17:31:57.578879,4,-0.26,0.13,-0.9
2025-07-14T17:31:57.579201,6,0.02,0.03,-6.77
2025-07-14T17:31:57.598265,2,0.11,-0.47,-6.62
2025-07-14T17:31:57.598735,4,-0.27,0.14,-0.9
2025-07-14T17:31:57.599097,6,0.02,0.03,-6.77
2025-07-14T17:31:57.616134,2,0.12,-0.47,-6.62
2025-07-14T17:31:57.631293,4,-0.26,0.15,-0.91
2025-07-14T17:31:57.631580,6,0.02,0.03,-6.76
2025-07-14T17:31:57.648737,2,0.11,-0.48,-6.62
2025-07-14T17:31:57.649149,4,-0.26,0.13,-0.92
2025-07-14T17:31:57.666233,6,0.01,0.02,-6.77
2025-07-14T17:31:57.682768,2,0.11,-0.47,-6.61
2025-07-14T17:31:57.683201,4,-0.27,0.13,-0.92
2025-07-14T17:31:57.683534,6,0.02,0.03,-6.77
2025-07-14T17:31:57.703386,2,0.12,-0.49,-6.61
2025-07-14T17:31:57.719843,4,-0.28,0.15,-0.93
2025-07-14T17:31:57.720181,6,0.02,0.03,-6.76
2025-07-14T17:31:57.736773,2,0.12,-0.49,-6.62
2025-07-14T17:31:57.737037,4,-0.26,0.13,-0.94
2025-07-14T17:31:57.753848,6,0.03,0.02,-6.75
2025-07-14T17:31:57.770770,2,0.13,-0.5,-6.62
2025-07-14T17:31:57.771106,4,-0.27,0.14,-0.94
2025-07-14T17:31:57.771349,6,0.01,0.03,-6.75
2025-07-14T17:31:57.789604,2,0.11,-0.49,-6.62
2025-07-14T17:31:57.790152,4,-0.27,0.14,-0.95
2025-07-14T17:31:57.811340,6,0.02,0.03,-6.75
2025-07-14T17:31:57.811698,2,0.13,-0.49,-6.61
2025-07-14T17:31:57.829650,4,-0.27,0.14,-0.95
2025-07-14T17:31:57.830025,6,0.03,0.01,-6.75
2025-07-14T17:31:57.847583,2,0.13,-0.49,-6.61
2025-07-14T17:31:57.847923,4,-0.28,0.15,-0.96
2025-07-14T17:31:57.865763,6,0.02,0.01,-6.74
2025-07-14T17:31:57.884305,2,0.13,-0.48,-6.61
2025-07-14T17:31:57.884675,4,-0.27,0.15,-0.96
2025-07-14T17:31:57.885008,6,0.02,0.01,-6.75
2025-07-14T17:31:57.902627,2,0.14,-0.49,-6.61
2025-07-14T17:31:57.902898,4,-0.27,0.14,-0.97
2025-07-14T17:31:57.919189,6,0.03,0.02,-6.75
2025-07-14T17:31:57.938449,2,0.13,-0.5,-6.62
2025-07-14T17:31:57.938931,4,-0.28,0.14,-0.98
2025-07-14T17:31:57.939345,6,0.02,0.03,-6.76
2025-07-14T17:31:57.959269,2,0.12,-0.5,-6.62
2025-07-14T17:31:57.959557,4,-0.27,0.16,-0.99
2025-07-14T17:31:57.975474,6,0.03,0.02,-6.76
2025-07-14T17:31:57.997130,2,0.14,-0.5,-6.62
2025-07-14T17:31:57.997696,4,-0.27,0.14,-0.99
2025-07-14T17:31:57.998112,6,0.02,0.02,-6.76
2025-07-14T17:31:58.016231,2,0.13,-0.5,-6.62
2025-07-14T17:31:58.016598,4,-0.27,0.15,-1.0
2025-07-14T17:31:58.039808,6,0.02,0.04,-6.76
2025-07-14T17:31:58.040193,2,0.13,-0.5,-6.62
2025-07-14T17:31:58.061061,4,-0.27,0.15,-1.01
2025-07-14T17:31:58.061615,6,0.02,0.02,-6.76
2025-07-14T17:31:58.088163,2,0.14,-0.51,-6.62
2025-07-14T17:31:58.088708,4,-0.27,0.15,-1.02
2025-07-14T17:31:58.089151,6,0.02,0.03,-6.76
2025-07-14T17:31:58.111731,2,0.15,-0.51,-6.62
2025-07-14T17:31:58.112211,4,-0.28,0.15,-1.03
2025-07-14T17:31:58.112719,6,0.03,0.03,-6.76
2025-07-14T17:31:58.134881,2,0.14,-0.5,-6.61
2025-07-14T17:31:58.135323,4,-0.3,0.16,-1.04
2025-07-14T17:31:58.135760,6,0.03,0.0,-6.76
2025-07-14T17:31:58.156136,2,0.14,-0.5,-6.61
2025-07-14T17:31:58.156599,4,-0.28,0.15,-1.05
2025-07-14T17:31:58.178595,6,0.02,0.04,-6.77
2025-07-14T17:31:58.179072,2,0.13,-0.51,-6.61
2025-07-14T17:31:58.199484,4,-0.28,0.14,-1.05
2025-07-14T17:31:58.199907,6,0.03,0.03,-6.76
2025-07-14T17:31:58.227243,2,0.13,-0.5,-6.61
2025-07-14T17:31:58.227623,4,-0.28,0.14,-1.05
2025-07-14T17:31:58.227926,6,0.02,0.03,-6.77
2025-07-14T17:31:58.246922,2,0.13,-0.5,-6.61
2025-07-14T17:31:58.247787,4,-0.28,0.13,-1.06
2025-07-14T17:31:58.248462,6,0.03,0.05,-6.77
2025-07-14T17:31:58.277594,2,0.13,-0.51,-6.62
2025-07-14T17:31:58.278331,4,-0.28,0.14,-1.07
2025-07-14T17:31:58.278781,6,0.01,0.03,-6.76
2025-07-14T17:31:58.305462,2,0.13,-0.51,-6.62
2025-07-14T17:31:58.305827,4,-0.28,0.16,-1.07
2025-07-14T17:31:58.306088,6,0.02,0.04,-6.76
2025-07-14T17:31:58.325767,2,0.14,-0.51,-6.61
2025-07-14T17:31:58.326302,4,-0.28,0.16,-1.08
2025-07-14T17:31:58.353078,6,0.03,0.04,-6.77
2025-07-14T17:31:58.353560,2,0.13,-0.51,-6.61
2025-07-14T17:31:58.353948,4,-0.29,0.17,-1.09
2025-07-14T17:31:58.379740,6,0.02,0.05,-6.77
2025-07-14T17:31:58.380153,2,0.13,-0.51,-6.6
2025-07-14T17:31:58.380527,4,-0.29,0.18,-1.09
2025-07-14T17:31:58.403237,6,0.02,0.03,-6.78
2025-07-14T17:31:58.403746,2,0.13,-0.51,-6.6
2025-07-14T17:31:58.430506,4,-0.29,0.17,-1.1
2025-07-14T17:31:58.430847,6,0.04,0.04,-6.77
2025-07-14T17:31:58.431131,2,0.14,-0.51,-6.61
2025-07-14T17:31:58.453214,4,-0.29,0.15,-1.11
2025-07-14T17:31:58.453708,6,0.03,0.05,-6.77
2025-07-14T17:31:58.489107,2,0.13,-0.52,-6.61
2025-07-14T17:31:58.489713,4,-0.3,0.16,-1.11
